id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0050794	regulation of cellular process	3996	0.12	0.26	2.47	7.96
GO:1901564	organonitrogen compound metabolic process	2192	0.23	0.31	3.63	19.40
GO:0019219	regulation of nucleobase-containing compound metabolic process	1768	0.33	0.45	5.50	54.14
GO:0006508	proteolysis	545	0.55	0.57	7.34	47.86
GO:0044267	cellular protein metabolic process	1481	0.34	0.46	5.57	80.87
GO:0016578	histone deubiquitination	12	0.84	0.84	9.51	392.05
GO:0007165	signal transduction	1615	0.36	0.43	5.06	19.43
GO:0008630	intrinsic apoptotic signaling pathway in response to DNA damage	30	0.93	0.82	9.56	84.23
GO:0045454	cell redox homeostasis	27	1.00	0.79	9.63	31.94
GO:0006355	regulation of transcription, DNA-templated	1535	0.40	0.60	6.84	245.35
GO:0090305	nucleic acid phosphodiester bond hydrolysis	138	0.61	0.63	8.36	112.25
GO:0016070	RNA metabolic process	1473	0.39	0.52	6.45	112.25
GO:0010604	positive regulation of macromolecule metabolic process	1329	0.37	0.48	5.51	38.99
GO:0032268	regulation of cellular protein metabolic process	1105	0.37	0.51	6.13	70.76
GO:0071702	organic substance transport	920	0.33	0.41	4.62	10.99
GO:0065003	protein-containing complex assembly	719	0.45	0.48	6.06	36.47
GO:0035494	SNARE complex disassembly	2	1.00	0.82	9.63	39.99
GO:0033554	cellular response to stress	715	0.44	0.42	6.05	25.47
GO:0030154	cell differentiation	544	0.39	0.39	5.18	16.68
GO:0048468	cell development	222	0.51	0.45	6.51	28.42
GO:0009967	positive regulation of signal transduction	683	0.44	0.54	6.71	140.23
GO:0010941	regulation of cell death	681	0.43	0.47	6.10	12.04
GO:0045595	regulation of cell differentiation	650	0.34	0.42	5.25	23.33
GO:0015031	protein transport	649	0.48	0.59	6.99	54.46
GO:0051240	positive regulation of multicellular organismal process	633	0.35	0.42	4.98	23.60
GO:0071310	cellular response to organic substance	562	0.44	0.47	5.95	41.66
GO:0009968	negative regulation of signal transduction	492	0.44	0.54	6.68	140.65
GO:0008593	regulation of Notch signaling pathway	37	0.81	0.73	9.41	41.85
GO:0032269	negative regulation of cellular protein metabolic process	468	0.47	0.59	7.45	289.39
GO:0044255	cellular lipid metabolic process	404	0.38	0.44	5.89	38.02
GO:0006887	exocytosis	400	0.67	0.66	8.38	37.08
GO:0043549	regulation of kinase activity	399	0.53	0.64	7.76	45.51
GO:0010243	response to organonitrogen compound	336	0.45	0.48	6.23	25.43
GO:0007010	cytoskeleton organization	317	0.52	0.51	6.76	18.35
GO:0051223	regulation of protein transport	310	0.49	0.57	7.04	29.14
GO:0006955	immune response	286	0.54	0.40	6.57	12.45
GO:0045786	negative regulation of cell cycle	276	0.51	0.54	7.10	42.35
GO:0060627	regulation of vesicle-mediated transport	231	0.48	0.53	6.81	26.12
GO:0032787	monocarboxylic acid metabolic process	216	0.40	0.53	6.17	45.97
GO:2000147	positive regulation of cell motility	212	0.58	0.61	8.05	115.84
GO:0098542	defense response to other organism	199	0.66	0.62	8.42	39.21
GO:0042176	regulation of protein catabolic process	185	0.59	0.62	8.21	56.79
GO:0046649	lymphocyte activation	152	0.55	0.52	7.16	18.06
GO:0032496	response to lipopolysaccharide	150	0.89	0.74	9.45	64.41
GO:0048193	Golgi vesicle transport	150	0.72	0.65	8.47	13.98
GO:0009636	response to toxic substance	137	0.58	0.49	6.94	9.28
GO:0044772	mitotic cell cycle phase transition	131	0.84	0.67	9.04	28.43
GO:0001666	response to hypoxia	122	0.81	0.70	9.12	21.16
GO:0006914	autophagy	116	0.67	0.59	8.40	37.75
GO:0016042	lipid catabolic process	106	0.51	0.51	6.88	43.15
GO:0022900	electron transport chain	84	0.71	0.61	8.48	29.76
GO:0008360	regulation of cell shape	81	0.68	0.66	8.69	41.78
GO:0090316	positive regulation of intracellular protein transport	80	0.71	0.73	9.11	289.79
