id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0008150	biological_process	6135	0.00	0.00	0.00	0.00
GO:0051345	positive regulation of hydrolase activity	329	0.57	0.57	7.42	32.99
GO:0035625	epidermal growth factor-activated receptor transactivation by G-protein coupled receptor signaling pathway	3	1.00	0.96	9.63	3207.54
GO:0033674	positive regulation of kinase activity	264	0.61	0.70	8.62	265.90
GO:0050789	regulation of biological process	4234	0.09	0.17	1.80	4.47
GO:0030335	positive regulation of cell migration	208	0.58	0.64	8.22	157.26
GO:0051179	localization	1881	0.26	0.13	2.57	3.37
GO:0010033	response to organic substance	826	0.35	0.37	4.75	9.28
GO:0071300	cellular response to retinoic acid	19	1.00	0.82	9.63	200.60
GO:0006950	response to stress	1083	0.39	0.32	4.70	6.14
GO:0032502	developmental process	1114	0.22	0.11	1.89	3.37
GO:0002376	immune system process	947	0.38	0.19	3.93	3.37
GO:0043933	protein-containing complex subunit organization	863	0.43	0.41	5.44	14.95
GO:0032501	multicellular organismal process	438	0.33	0.16	3.12	3.37
GO:0048711	positive regulation of astrocyte differentiation	11	0.93	0.88	9.59	472.10
