id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0031323	regulation of cellular metabolic process	2571	0.22	0.36	4.01	22.77
GO:1901564	organonitrogen compound metabolic process	2192	0.23	0.31	3.63	19.40
GO:0010468	regulation of gene expression	1886	0.35	0.46	5.09	13.73
GO:0019538	protein metabolic process	1727	0.31	0.41	4.91	44.77
GO:0032268	regulation of cellular protein metabolic process	1105	0.37	0.51	6.13	70.76
GO:0009628	response to abiotic stimulus	330	0.46	0.35	5.43	6.14
GO:0006950	response to stress	1083	0.39	0.32	4.70	6.14
GO:0006351	transcription, DNA-templated	1000	0.57	0.68	8.45	581.39
GO:0010033	response to organic substance	826	0.35	0.37	4.75	9.28
GO:0065003	protein-containing complex assembly	719	0.45	0.48	6.06	36.47
GO:0035556	intracellular signal transduction	713	0.51	0.55	6.92	23.17
GO:0015031	protein transport	649	0.48	0.59	6.99	54.46
GO:0042325	regulation of phosphorylation	639	0.47	0.59	6.88	31.28
GO:0051726	regulation of cell cycle	498	0.41	0.45	5.89	12.04
GO:0009968	negative regulation of signal transduction	492	0.44	0.54	6.68	140.65
GO:0006629	lipid metabolic process	471	0.37	0.38	5.19	18.42
GO:1902533	positive regulation of intracellular signal transduction	450	0.55	0.63	7.95	189.48
GO:0060548	negative regulation of cell death	445	0.54	0.56	7.27	41.94
GO:0009894	regulation of catabolic process	431	0.42	0.46	5.75	10.74
GO:0006468	protein phosphorylation	423	0.57	0.64	8.18	177.76
GO:0006887	exocytosis	400	0.67	0.66	8.38	37.08
GO:0006396	RNA processing	381	0.49	0.60	7.48	115.08
GO:0043207	response to external biotic stimulus	368	0.41	0.40	5.91	16.64
GO:0008284	positive regulation of cell proliferation	363	0.56	0.57	7.27	43.45
GO:0070201	regulation of establishment of protein localization	330	0.48	0.53	6.57	12.06
GO:0019221	cytokine-mediated signaling pathway	330	0.60	0.63	7.60	26.50
GO:0001817	regulation of cytokine production	321	0.40	0.45	5.78	11.79
GO:0007010	cytoskeleton organization	317	0.52	0.51	6.76	18.35
GO:0016567	protein ubiquitination	317	0.69	0.74	9.00	153.79
GO:0050767	regulation of neurogenesis	273	0.47	0.56	7.34	60.46
GO:0040008	regulation of growth	252	0.48	0.44	6.04	7.96
GO:0007186	G-protein coupled receptor signaling pathway	252	0.55	0.57	7.20	23.17
GO:0045087	innate immune response	235	0.68	0.59	8.16	26.47
GO:0060627	regulation of vesicle-mediated transport	231	0.48	0.53	6.81	26.12
GO:0048468	cell development	222	0.51	0.45	6.51	28.42
GO:0007169	transmembrane receptor protein tyrosine kinase signaling pathway	217	0.58	0.64	7.56	28.11
GO:2000147	positive regulation of cell motility	212	0.58	0.61	8.05	115.84
GO:0071345	cellular response to cytokine stimulus	204	0.67	0.63	8.21	61.60
GO:0051090	regulation of DNA binding transcription factor activity	193	0.72	0.77	9.22	255.34
GO:0043687	post-translational protein modification	170	0.65	0.67	8.51	151.15
GO:0006091	generation of precursor metabolites and energy	156	0.53	0.46	6.54	17.52
GO:0016570	histone modification	152	0.54	0.62	8.03	184.49
GO:0046649	lymphocyte activation	152	0.55	0.52	7.16	18.06
GO:0005975	carbohydrate metabolic process	150	0.38	0.39	5.46	18.42
GO:0048193	Golgi vesicle transport	150	0.72	0.65	8.47	13.98
GO:0006631	fatty acid metabolic process	149	0.54	0.62	7.85	91.02
GO:0006979	response to oxidative stress	140	0.65	0.53	8.02	9.54
GO:0090305	nucleic acid phosphodiester bond hydrolysis	138	0.61	0.63	8.36	112.25
GO:0032103	positive regulation of response to external stimulus	137	0.53	0.55	7.02	42.20
GO:0016055	Wnt signaling pathway	131	0.59	0.65	7.65	28.58
GO:0044772	mitotic cell cycle phase transition	131	0.84	0.67	9.04	28.43
GO:0043122	regulation of I-kappaB kinase/NF-kappaB signaling	126	0.79	0.74	9.26	45.07
GO:0006914	autophagy	116	0.67	0.59	8.40	37.75
GO:0071363	cellular response to growth factor stimulus	102	0.77	0.67	8.94	60.39
GO:0008202	steroid metabolic process	98	0.57	0.53	7.51	35.32
GO:0030099	myeloid cell differentiation	95	0.69	0.60	8.15	21.07
GO:0006869	lipid transport	88	0.55	0.57	7.06	14.73
GO:0006470	protein dephosphorylation	85	0.76	0.73	9.22	177.17
GO:2000377	regulation of reactive oxygen species metabolic process	83	0.66	0.62	8.48	26.78
GO:0090092	regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	82	0.63	0.64	8.31	41.85
GO:0008360	regulation of cell shape	81	0.68	0.66	8.69	41.78
GO:0001959	regulation of cytokine-mediated signaling pathway	80	0.61	0.63	8.11	55.11
GO:0009792	embryo development ending in birth or egg hatching	80	0.87	0.72	9.34	21.80
GO:0050731	positive regulation of peptidyl-tyrosine phosphorylation	77	0.79	0.81	9.45	779.36
GO:0051028	mRNA transport	74	0.87	0.81	9.45	42.49
GO:0009267	cellular response to starvation	72	0.64	0.64	8.46	112.77
GO:0019886	antigen processing and presentation of exogenous peptide antigen via MHC class II	65	1.00	0.79	9.63	42.20
GO:0016485	protein processing	64	0.65	0.65	8.32	99.81
GO:0035304	regulation of protein dephosphorylation	59	0.70	0.72	9.08	108.84
GO:0002821	positive regulation of adaptive immune response	58	0.62	0.63	8.31	108.81
GO:0030177	positive regulation of Wnt signaling pathway	57	0.73	0.72	9.04	188.45
GO:0007219	Notch signaling pathway	42	0.78	0.71	8.87	26.50
GO:0002244	hematopoietic progenitor cell differentiation	42	0.81	0.66	8.94	21.07
GO:0006813	potassium ion transport	41	0.80	0.75	9.31	34.17
GO:0048208	COPII vesicle coating	37	1.00	0.82	9.63	62.44
GO:0008593	regulation of Notch signaling pathway	37	0.81	0.73	9.41	41.85
GO:0035264	multicellular organism growth	35	1.00	0.70	9.63	22.58
