ID;Term;Depth;IC Nuno;IC zhou;IC sanchez;IC resnik;IC RZ;IC Rnormalized;IC Nuno org;Annotated Genes Set number
GO:0045806;negative regulation of endocytosis;7.0;0.7192862368539868;0.710562483684194;9.057979394024509;124.57926064357885;5.8650506222523235;0.004169555739685066;0.6508583268319309;[MCTP1, LGALS3, CSK, TGFB1, NR1H2, CAV1, LILRB1, PRTN3, FCGR2B, EPHA3, TLR2]
GO:0008380;RNA splicing;8.0;0.7248374789738407;0.7374187394869203;9.182237149863703;117.47952805794706;3.8501476017100584;0.003931934079388465;0.5718967274016261;[LGALS3, SNRPD2, PPP2R1A, SNRPD1, MAGOH, SNRPD3, FMR1, SNRPG, SNRPE, SNRPF, SNRPA, LSM5, LSM3, ESRP1, POLR2E, POLR2I, POLR2J, POLR2K, POLR2L, ACIN1, RBMX]
GO:0007098;centrosome cycle;4.0;1.0;0.75;9.628524252492122;37.692070457630365;6.088194173566533;0.0012615196775557923;0.5613505331661754;[PPP1R12A, PLK1, HEPACAM2, TUBE1, BRCA1, UXT, FES, NUP62]
GO:1902311;regulation of copper ion transmembrane transport;8.0;0.8933024483968273;0.8216512241984136;9.446202695698167;56.266460488832536;9.777073627680469;0.0018831877960343868;0.875;[SLC31A2]
GO:0007173;epidermal growth factor receptor signaling pathway;9.0;0.7763722522362496;0.7844267512984139;9.040737587590003;32.38857880465376;5.788089581116195;0.0010840165847632744;0.6922437955322635;[TGFA, SLC30A10, EPS8, EFEMP1, REPS2, AKT1, PLCG1, TGFB1, EGF, GAB1, PTK2, EREG, BTC, KIF16B, FES, HBEGF]
GO:0045445;myoblast differentiation;4.0;0.8933024483968273;0.6966512241984136;9.292052015870908;21.066225782797595;6.599019797332524;7.050676185779127E-4;0.587474179321389;[DTYMK, JAG1, LGALS1, MAPK14]
GO:0007016;cytoskeletal anchoring at plasma membrane;6.0;1.0;0.8231203125901445;9.628524252492122;66.89368938276097;7.474488534686424;0.002238871583229107;0.7053660038532718;[JUP, EPB41L3, TLN1]
GO:0051090;regulation of DNA binding transcription factor activity;10.0;0.7192862368539868;0.7748841302879137;9.223059144383958;255.33763090554476;3.793137346993279;0.00854592071745993;0.6092222321850824;[PHB2, AKT1, TNFSF11, CYP1B1, SFRP4, BTK, SIK1, PRKCQ, BEX1, TWIST1, PKHD1, NHLH2, S100A12, HMOX1, FZD1, JUN, JUP, ID1, EZH2, CD40, CD36, HAVCR2, SYK, ANXA3, NFAM1, FOS, SIRT1, PSMA6, HCK, IL1B, KIT, TLR6, SGK1, TLR4, TLR2, FLNA, NLRP12, CD40LG, TNF, CLU, PYCARD, MEN1, S100A8, CARD11, TNFRSF11A, NLRP3, TGFB1, WFS1, NFKB1, NFKBIA, IL6, COPS5, JMY, CCDC22, MYD88, CREBZF, ITGB2, TNFAIP3, MYOCD, CHUK, IRAK3, TRAF1, XCL1, LTF, NLRC4, NOD2, KLF4]
GO:0043304;regulation of mast cell degranulation;10.0;0.7980440201809971;0.8142630219514189;9.523163736834295;224.79395709788088;6.409777797693995;0.007523651442639206;0.7430373465201421;[LYN, FCER1G, SYK, STXBP2, FGR, FES, RAC2, HMOX1, IL13RA2]
GO:0030866;cortical actin cytoskeleton organization;6.0;0.7671156992804218;0.7066781622303554;9.117698628726131;53.946853691669205;6.088194173566533;0.0018055526440439148;0.63447084575632;[TNF, RACGAP1, EPB41L3, NCKAP1L, TLN1, LLGL2]
