id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0006355	regulation of transcription, DNA-templated	107	0.40	0.60	6.84	245.35
GO:0007165	signal transduction	106	0.36	0.43	5.06	19.43
GO:0044267	cellular protein metabolic process	101	0.34	0.46	5.57	80.87
GO:0032774	RNA biosynthetic process	89	0.53	0.62	8.04	473.34
GO:0009966	regulation of signal transduction	66	0.33	0.45	5.35	37.59
GO:0045893	positive regulation of transcription, DNA-templated	50	0.52	0.67	8.14	1208.12
GO:0045595	regulation of cell differentiation	41	0.34	0.42	5.25	23.33
GO:0045892	negative regulation of transcription, DNA-templated	35	0.56	0.69	8.52	1581.26
GO:0030154	cell differentiation	32	0.39	0.39	5.18	16.68
GO:0006511	ubiquitin-dependent protein catabolic process	21	0.74	0.74	9.19	156.45
GO:0071345	cellular response to cytokine stimulus	12	0.67	0.63	8.21	61.60
GO:0034765	regulation of ion transmembrane transport	11	0.46	0.55	6.68	33.04
GO:0070507	regulation of microtubule cytoskeleton organization	9	0.61	0.65	8.24	33.71
GO:0051607	defense response to virus	9	0.87	0.76	9.49	78.89
GO:0017148	negative regulation of translation	7	0.65	0.70	9.08	1114.67
GO:0007565	female pregnancy	6	1.00	0.70	9.63	32.81
GO:0071456	cellular response to hypoxia	5	1.00	0.82	9.63	103.25
GO:0000086	G2/M transition of mitotic cell cycle	4	1.00	0.79	9.63	43.45
GO:0035065	regulation of histone acetylation	4	0.70	0.77	9.17	181.05
GO:0032922	circadian regulation of gene expression	4	1.00	0.82	9.63	31.18
GO:0097711	ciliary basal body-plasma membrane docking	3	1.00	0.79	9.63	21.39
GO:0001662	behavioral fear response	3	1.00	0.79	9.63	37.89
GO:0007286	spermatid development	3	1.00	0.79	9.63	72.78
GO:0010389	regulation of G2/M transition of mitotic cell cycle	3	0.74	0.74	8.99	58.93
GO:0050728	negative regulation of inflammatory response	3	0.67	0.69	8.71	126.18
GO:0007288	sperm axoneme assembly	2	1.00	0.88	9.63	92.78
GO:0051384	response to glucocorticoid	2	0.77	0.73	9.22	62.74
GO:0043124	negative regulation of I-kappaB kinase/NF-kappaB signaling	2	0.89	0.82	9.52	239.49
GO:0010575	positive regulation of vascular endothelial growth factor production	2	1.00	0.82	9.63	64.54
GO:0043030	regulation of macrophage activation	2	0.83	0.74	9.38	27.11
GO:0046068	cGMP metabolic process	2	0.89	0.86	9.56	715.83
GO:1902476	chloride transmembrane transport	2	1.00	0.88	9.63	110.52
GO:0006435	threonyl-tRNA aminoacylation	1	0.93	0.90	9.59	205.43
GO:0045599	negative regulation of fat cell differentiation	1	0.93	0.79	9.54	114.62
GO:0045071	negative regulation of viral genome replication	1	0.89	0.82	9.47	85.24
GO:0032228	regulation of synaptic transmission, GABAergic	1	0.89	0.80	9.41	30.62
GO:0042753	positive regulation of circadian rhythm	1	0.83	0.66	9.04	21.57
GO:0036315	cellular response to sterol	1	0.84	0.74	9.39	230.17
GO:0072539	T-helper 17 cell differentiation	1	1.00	0.93	9.63	473.70
GO:0006809	nitric oxide biosynthetic process	1	1.00	0.82	9.63	241.10
GO:0010906	regulation of glucose metabolic process	1	0.68	0.69	8.75	59.51
GO:0008343	adult feeding behavior	1	1.00	0.70	9.63	24.58
GO:0060088	auditory receptor cell stereocilium organization	1	1.00	0.85	9.63	22.00
