ID;Term;Depth;IC Nuno;IC zhou;IC sanchez;IC resnik;IC RZ;IC Rnormalized;IC Nuno org;Annotated Genes Set number
GO:0007050;cell cycle arrest;6.0;0.811012628672052;0.7286266269261705;9.292052015870908;55.61614271062087;4.7664383335842135;0.0018614222452456451;0.5668761906316916;[CDKN1C, PPP1R15A, CDKN1A, CDC123, PRKAG2, PKD2, THBS1, PPM1G, ING4, MYC, TP53INP1, ABL1, IL12A, HRAS, CDKN2D, PRNP, TCF7L2, CDKN2C, PNPT1, PRKAB1, TGFBR1, ERN1, CDK6, FAP, RHEB, PRR11, EIF4G2, MCPH1]
GO:0045926;negative regulation of growth;4.0;0.5916390046238794;0.5458195023119397;7.3461418668155956;22.254552265759827;4.288135901523783;7.448398365382569E-4;0.4692954694226389;[CDKN1A, BMPR2, BTG1, SEMA3C, EI24, FHL1, PTEN, WFDC1, RNF6, STK4, ACVR1B, ADIPOR2, STK3, PPP2CA, ING4, FLCN, SERTAD3, SERTAD2, HYAL2, NPPA, WWC3, RBBP7, MSX1, JARID2, BBS2, SEMA6B, CDKN2D, G6PD, CDKN2C, PNPT1, IGFBP5, SEMA4D, SEMA4B, EAF2, SFRP1, MEIS1, GAL, SFRP2, PSRC1, CDK5, MT1G, SCGB3A1]
GO:0018108;peptidyl-tyrosine phosphorylation;9.0;0.811012628672052;0.801746939516315;9.414950152194063;338.33129968976414;4.530049555519983;0.011323644122215096;0.627907570118429;[IL5RA, TESK2, EGFR, IGF1R, ZMYM2, GRAP2, STK16, TRIM24, ABL1, NEK1, CSK, TRIM27, JAK3, EPHB4, PDGFRB, SYK, EGF, PRKCD, ERLIN2, TYK2, CLK4, CLK3, CLK2, CLK1, BCR, WEE1, FER, FES, AXL, KIT, FGFR1OP, PTPN6, TEK, EPHA1, MET, HBEGF]
GO:0036499;PERK-mediated unfolded protein response;6.0;1.0;0.8231203125901445;9.628524252492122;80.02054155744251;7.292166977892469;0.0026782155121157316;0.6960420709600095;[EIF2AK3, CCL2, ASNS, EIF2S1, ATF4]
GO:0003091;renal water homeostasis;7.0;1.0;0.8509193652572005;9.628524252492122;57.14336741787613;6.311337724880743;0.0019125370817844765;0.6736814700148209;[WFS1, ADCY4, AQP3, ADCY7, RAB11A, AQP1]
GO:0043981;histone H4-K5 acetylation;13.0;1.0;0.9625549647676366;9.628524252492122;661.0622407048124;7.069023426578259;0.022125158278998747;0.8240651515460564;[ING4]
GO:0006366;transcription by RNA polymerase II;10.0;0.6039883530135606;0.7172351883677006;8.613793447804714;583.8786478812184;3.2909128387363804;0.01954189288791682;0.5835384474769965;[TCERG1, ZNF175, CCNK, CCNT1, CCNH, ZNF292, ARID4A, ELK1, MYC, STK16, TRIM24, EP300, NFRKB, IER2, GTF2I, MEF2B, ZBTB32, MITF, RUNX1, RFX4, ATF4, MAX, RPAP1, ZNF24, SUPT6H, GTF2E2, RAD21, HLTF, HIVEP1, HOXC4, ZBED1, HIVEP2, TFAP2A, ZBTB17, ZNF143, XBP1, INTS3, PBX3, EAF2, NFXL1, NFATC1, FLI1, NFKB1, CDK9, STAG1, TFCP2, COPS5, SP1, MAFF, NFE2L3, INTS4, INTS7, INTS6, MNAT1, ZNF136, INTS8, NFE2L1, GMEB1, BMPR2, ONECUT2, ELL, THRA, TGFB1I1, INTS10, HOXC13, BRCA1, AFF4, HOXC10, HYAL2, ZNF768, MKL2, KLF10, KLF11, TBP, KLF13, NCBP1, TSC22D1, MKL1, ARNT, CREB3, NCOR1, TFDP1, TFDP2, ELF4, IRF4, NFX1, TFEC, MED20, ZNF516, LCOR, WBP2, CEBPE, PLAG1, SATB2, CEBPG, RELA, ARNTL, POLR2B, TAF1A, POLR2E, PLAGL2, POLR2G, MSX1, POLR2I, POLR2K, TCFL5, POLR2J3, TAF15, TAF12, NFYA, NFYC, CDC5L, ARID3B, DEK, GRHL1, USF2, GTF2H4, GFI1B, KLF6, MEIS1, NFIA, NFIB, NFIC, TAF7, FOSB, TAF5, TAF4, SSBP3, MIXL1]
GO:0045721;negative regulation of gluconeogenesis;9.0;1.0;0.896240625180289;9.628524252492122;489.11874793370976;7.212124270218933;0.01637036431504692;0.7650689957573628;[CLK2]
GO:0046777;protein autophosphorylation;8.0;0.7763722522362496;0.7631861261181248;9.31486669363708;180.75330000196035;4.488806596985934;0.006049650283656873;0.604557778120715;[SMG1, CAMK2D, STK4, ACVR1B, EGFR, IGF1R, MKNK1, GRAP2, MKNK2, STK16, TRIM24, ABL1, RIPK1, CSK, PIM3, PIM2, JAK3, MARK2, EPHB4, PDGFRB, MAP3K3, RIPK3, SYK, CAD, EIF2AK3, VRK1, VRK2, TYK2, CLK4, EIF2S1, CLK3, CLK2, CLK1, ERN1, BCR, FER, CDK5, STK24, FES, CAMK4, TAOK2, KIT, ULK1, PRKD2, TEK, EPHA1, CSNK1G2]
GO:0043983;histone H4-K12 acetylation;13.0;1.0;0.9625549647676366;9.628524252492122;661.0622407048124;7.8311634786251565;0.022125158278998747;0.8630410292508717;[ING4]
GO:0043982;histone H4-K8 acetylation;13.0;1.0;0.9625549647676366;9.628524252492122;661.0622407048124;7.069023426578259;0.022125158278998747;0.8240651515460564;[ING4]
GO:0032526;response to retinoic acid;5.0;0.9326813400603323;0.7565816818910864;9.4949928598676;43.78950961223322;5.123113277522946;0.0014655954787213788;0.5522372631225753;[TBX1, PDGFRB, CDKN2D, SERPINF1, TWF2, ZNF35, AQP3, GDAP1, BMP6, AQP1, CLK2, SETX, RXRA, SYNJ1, RARA, CTSH, TEAD2, PTGES]
GO:0045892;negative regulation of transcription, DNA-templated;10.0;0.556709148698489;0.6935955862101648;8.520155788878647;1581.2569993850602;2.683669001811703;0.05292324873051003;0.5524839694169422;[TCERG1, ZNF175, GFI1, IKZF1, IKZF2, RPS6KA5, MYC, SAP130, DPF2, TRIM24, SOX8, TRIM27, SOX6, ZNF282, ZNF12, DICER1, HCFC2, RUNX2, THAP1, RUNX1, EID1, SFRP1, SFRP2, HOXB4, TRIB3, CTBP1, FOXG1, MEPCE, SHOX2, ZNF24, MTDH, HIVEP1, HESX1, PPARGC1B, CREBBP, XRCC6, ZNF263, ZNF140, XRCC5, BCL11A, H3F3A, QARS, PKIA, TNFSF4, RCOR3, RBAK, ZNF136, EZH2, CC2D1B, CDKN1C, BTG2, TCF25, SUV39H1, OTUD7B, BRCA1, PTPRK, ING4, NIPBL, TRIM6, C1QBP, UIMC1, MLX, CIC, JARID2, ZNF485, TSC22D4, HELLS, HBZ, HSBP1, TSC22D3, SIRT7, PPHLN1, SIRT2, AES, NCOR2, NCOR1, NFX1, MTF2, DEPDC1, RARA, ZNF350, SATB2, GPS2, PRICKLE1, RELA, ARNTL, BCLAF1, RXRA, NSD1, MSX1, NFYC, GATAD2A, PER2, CENPF, GFI1B, HIST3H2A, NFIA, NFIB, NFIC, NEDD4, FOSB, ZNF354A, LIMS1, NAB1, GMNN, UBE2D3, PRDM5, ARID4A, UBP1, ZBTB20, YY1, WWC3, EP300, HIST1H2AG, ZNF564, TLE4, FBXW11, ZBTB32, SARS, MITF, ILF3, BRMS1, ZNF93, TBL1XR1, PSPC1, CCNE1, ZNF318, TIMELESS, PPID, MAGEL2, MAX, SHC1, PSEN1, SUPT6H, BAG3, TPR, ZKSCAN3, SUDS3, BPTF, WDTC1, TFAP2A, DR1, UBE2I, CBX4, WFS1, CBX3, NONO, CAV1, NFXL1, NFKB1, BMP6, NR4A2, BMP2, DAB2, CNOT7, CDK5, YEATS2, CNOT1, SP3, BCL3, CDK2, ZNF658, NFE2L3, USP36, CIITA, THRA, YWHAB, CHD8, LDB2, FLCN, SIN3A, LRRFIP1, HIF1AN, DACT1, KLF10, KLF11, KLF12, PEG3, RFC1, H2AFY, EED, ARID1A, ZFP90, DUSP22, RBL1, TFDP2, LCOR, EAPP, MCPH1, HDAC3, HDAC1, CXXC5, LRP8, DNAJB1, DNAJB5, DNAJB4, RBBP7, MTA2, E2F6, E2F7, ZNF189, E2F8, TCFL5, IRX1, SPEN, TCF7L2, SEMA4D, TAF7, TRIM33]
GO:0071377;cellular response to glucagon stimulus;8.0;1.0;0.875;9.628524252492122;462.69925393661634;6.558197802812269;0.015486127626965131;0.7103865406232063;[ADCY4, ADCY7]
GO:0045893;positive regulation of transcription, DNA-templated;10.0;0.5159906454948852;0.673236334608363;8.141425192250265;1208.1179641469014;2.4745772039531437;0.04043462102441837;0.5417910051506925;[ZNF175, CCNK, MAML1, CCNH, GFI1, ZNF292, IKZF1, GPATCH3, IKZF2, ELK1, RPS6KA4, RPS6KA5, MYC, ZXDC, DPF2, TRIM24, SOX8, SOX6, IER5, ATXN7L3, IER2, CDK5RAP3, DDX17, MEF2B, FLT3LG, MED6, RUNX2, RUNX1, SFRP1, SFRP2, KARS, IL23A, RFX4, HOXB4, PRKD2, ATF4, PAXIP1, SHOX2, NOLC1, ZNF24, HSPH1, RAD21, HLTF, SCAP, HOXC4, ZBED1, PPARGC1B, ZNF143, CREBBP, XBP1, XRCC6, JUP, FZD5, PBX3, EIF2AK3, EAF2, NFATC1, ERLIN2, TRERF1, FLI1, SETX, MLLT10, STAG1, CDKN1C, ARF4, CD40, GMEB1, SETD3, ELL, TGFB1I1, HOXC13, BRCA1, AATF, WDR43, HOXC10, MED12, NIPBL, ING2, HYAL2, MLX, SPIN1, HRAS, TEAD2, ZNF485, SEC13, NCOA6, SIRT7, TMEM173, PPRC1, SIRT2, GNL3, GAL, MTF2, TFEC, RARA, MAPRE3, ZNF350, SATB2, HEATR1, GPS2, RELA, EGFR, ARNTL, SERTAD3, BCLAF1, RXRA, SERTAD2, NSD1, PLAGL2, GPBP1L1, MSX1, ZNF462, CD74, NFYA, NFYC, ATAD2, GRHL1, NFIA, NFIB, TTC5, NFIC, CAMK4, MARS, PSMC1, FOSB, CAMK1, MIXL1, CD86, CRTC2, NCF1, CCNT1, CD80, ARID4A, RORA, YEATS4, UBE3A, PARK7, YY1, STK16, NFATC2IP, EP300, PIM2, HMGN3, ZNF564, MAP3K5, FBXW11, MITF, PIAS2, ARMCX3, ILF3, PRPF6, TBL1XR1, CCNE1, ZNF318, MAX, SHC1, PSEN1, RLF, SUPT6H, BCL2L12, MED30, ZKSCAN3, DVL3, NLRP3, RIPK1, CYTL1, BPTF, TFAP2A, ZBTB17, DR1, RFXANK, NFKB1, BMP6, AICDA, CDK9, NFKBIA, NR4A2, BCL9, CDK8, CXCL10, IL6, BMP2, DAB2, TFCP2, COPS5, CNOT7, SP1, SP3, MAFF, BCL3, CDK2, NFE2L3, MNAT1, NFE2L1, PHF19, PICALM, CIITA, BMPR2, ONECUT2, THRA, CHD8, CHD7, DDX41, LDB2, PKD2, CKS1B, FLCN, LBH, SIN3A, NUP62, ARHGEF11, MKL2, KLF10, TBP, KLF13, RBM15, PPP1R12A, PEG3, DTX3L, RFC1, MKL1, ARNT, SENP2, SAFB, ARID1A, ZFP90, TGFBR1, DNM2, CREB3, TFDP1, RBL1, PSRC1, TFDP2, ELF4, IRF4, THRAP3, ZNF516, EAPP, MET, HDAC3, HDAC1, WBP2, CEBPE, PLAG1, CEBPG, RNF6, ACVR1B, ABLIM3, TP53INP2, TP53INP1, P2RY1, PCBD1, MTA2, E2F7, E2F8, TBX1, RNF20, TCF7L2, CHURC1, TAF15, EGF, CDC5L, ARID3B, USF2, POMC, CD4, KLF6, MEIS1, TNIP1, TNIP2, ASXL2, TAF7, TAF4, SSBP3]
