id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0050794	regulation of cellular process	4124	0.12	0.26	2.47	7.96
GO:0010468	regulation of gene expression	1953	0.35	0.46	5.09	13.73
GO:0006355	regulation of transcription, DNA-templated	1592	0.40	0.60	6.84	245.35
GO:0016070	RNA metabolic process	1530	0.39	0.52	6.45	112.25
GO:0006464	cellular protein modification process	1373	0.34	0.49	5.84	147.03
GO:0009966	regulation of signal transduction	1284	0.33	0.45	5.35	37.59
GO:0051128	regulation of cellular component organization	1092	0.30	0.40	4.57	12.04
GO:0006351	transcription, DNA-templated	1036	0.57	0.68	8.45	581.39
GO:0006796	phosphate-containing compound metabolic process	909	0.36	0.43	5.28	20.85
GO:0033554	cellular response to stress	743	0.44	0.42	6.05	25.47
GO:0035556	intracellular signal transduction	734	0.51	0.55	6.92	23.17
GO:0032270	positive regulation of cellular protein metabolic process	696	0.47	0.59	7.41	288.49
GO:0045732	positive regulation of protein catabolic process	111	0.70	0.70	9.03	231.05
GO:0070887	cellular response to chemical stimulus	712	0.40	0.40	5.31	25.21
GO:0042325	regulation of phosphorylation	659	0.47	0.59	6.88	31.28
GO:0042981	regulation of apoptotic process	653	0.45	0.55	6.60	16.23
GO:0006508	proteolysis	567	0.55	0.57	7.34	47.86
GO:0006886	intracellular protein transport	428	0.55	0.65	8.12	90.55
GO:0006259	DNA metabolic process	397	0.45	0.55	7.12	145.26
GO:0010564	regulation of cell cycle process	367	0.42	0.50	6.22	14.24
GO:0006366	transcription by RNA polymerase II	304	0.60	0.72	8.61	583.88
GO:0043312	neutrophil degranulation	290	1.00	0.90	9.63	132.80
GO:0034660	ncRNA metabolic process	270	0.46	0.58	7.25	115.08
GO:0055086	nucleobase-containing small molecule metabolic process	249	0.38	0.48	6.63	107.58
GO:0051493	regulation of cytoskeleton organization	236	0.51	0.58	7.03	19.19
GO:0006897	endocytosis	194	0.63	0.61	8.09	26.36
GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	189	0.76	0.78	9.31	348.36
GO:0051052	regulation of DNA metabolic process	189	0.47	0.56	7.17	70.58
GO:0000226	microtubule cytoskeleton organization	172	0.58	0.58	7.66	30.31
GO:0051098	regulation of binding	168	0.50	0.45	6.36	6.77
GO:0043547	positive regulation of GTPase activity	168	0.93	0.79	9.52	49.34
GO:0010506	regulation of autophagy	162	0.63	0.64	8.27	43.36
GO:0001666	response to hypoxia	125	0.81	0.70	9.12	21.16
GO:0030100	regulation of endocytosis	117	0.59	0.62	8.15	44.91
GO:0016072	rRNA metabolic process	115	0.61	0.68	8.41	117.72
GO:0006352	DNA-templated transcription, initiation	99	0.83	0.79	9.45	475.54
GO:0060271	cilium assembly	90	0.87	0.76	9.41	137.68
GO:0010976	positive regulation of neuron projection development	87	0.68	0.73	9.14	493.19
GO:0090316	positive regulation of intracellular protein transport	84	0.71	0.73	9.11	289.79
GO:0001701	in utero embryonic development	82	1.00	0.85	9.63	22.50
GO:0006367	transcription initiation from RNA polymerase II promoter	81	1.00	0.90	9.63	477.15
GO:0006816	calcium ion transport	74	0.67	0.71	8.69	35.67
GO:0000086	G2/M transition of mitotic cell cycle	71	1.00	0.79	9.63	43.45
GO:0050852	T cell receptor signaling pathway	69	1.00	0.92	9.63	219.43
GO:0019722	calcium-mediated signaling	63	0.72	0.71	8.71	27.81
GO:0000082	G1/S transition of mitotic cell cycle	59	1.00	0.79	9.63	42.75
GO:1903169	regulation of calcium ion transmembrane transport	58	0.63	0.69	8.50	58.21
GO:0022904	respiratory electron transport chain	53	0.74	0.66	8.68	30.45
GO:0006694	steroid biosynthetic process	52	0.67	0.63	8.59	127.07
GO:0008016	regulation of heart contraction	52	0.57	0.61	7.59	16.15
