id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0048522	positive regulation of cellular process	1304	0.24	0.37	3.90	23.85
GO:0006139	nucleobase-containing compound metabolic process	1185	0.29	0.40	5.40	96.28
GO:0010468	regulation of gene expression	1179	0.35	0.46	5.09	13.73
GO:0090304	nucleic acid metabolic process	1043	0.35	0.46	5.97	111.15
GO:0006355	regulation of transcription, DNA-templated	958	0.40	0.60	6.84	245.35
GO:0044267	cellular protein metabolic process	929	0.34	0.46	5.57	80.87
GO:0016070	RNA metabolic process	899	0.39	0.52	6.45	112.25
GO:0006464	cellular protein modification process	849	0.34	0.49	5.84	147.03
GO:0009966	regulation of signal transduction	779	0.33	0.45	5.35	37.59
GO:0009966	regulation of signal transduction	779	0.33	0.45	5.35	37.59
GO:0032268	regulation of cellular protein metabolic process	705	0.37	0.51	6.13	70.76
GO:0006351	transcription, DNA-templated	629	0.57	0.68	8.45	581.39
GO:0031399	regulation of protein modification process	499	0.41	0.56	6.69	72.96
GO:1902531	regulation of intracellular signal transduction	495	0.45	0.55	6.77	41.85
GO:0016192	vesicle-mediated transport	487	0.52	0.51	6.57	10.99
GO:0035556	intracellular signal transduction	467	0.51	0.55	6.92	23.17
GO:0065003	protein-containing complex assembly	459	0.45	0.48	6.06	36.47
GO:0070887	cellular response to chemical stimulus	437	0.40	0.40	5.31	25.21
GO:0015031	protein transport	419	0.48	0.59	6.99	54.46
GO:0042981	regulation of apoptotic process	394	0.45	0.55	6.60	16.23
GO:0006508	proteolysis	363	0.55	0.57	7.34	47.86
GO:0006259	DNA metabolic process	235	0.45	0.55	7.12	145.26
GO:0018193	peptidyl-amino acid modification	226	0.39	0.54	6.24	151.15
GO:0006974	cellular response to DNA damage stimulus	225	0.57	0.53	7.47	29.00
GO:0051345	positive regulation of hydrolase activity	221	0.57	0.57	7.42	32.99
GO:0010243	response to organonitrogen compound	211	0.45	0.48	6.23	25.43
GO:0008284	positive regulation of cell proliferation	210	0.56	0.57	7.27	43.45
GO:0033993	response to lipid	203	0.53	0.51	6.86	13.32
GO:0016567	protein ubiquitination	193	0.69	0.74	9.00	153.79
GO:0080135	regulation of cellular response to stress	188	0.46	0.52	6.64	26.18
GO:0034220	ion transmembrane transport	187	0.45	0.51	6.18	26.33
GO:0008285	negative regulation of cell proliferation	186	0.56	0.57	7.31	43.61
GO:0033365	protein localization to organelle	181	0.50	0.54	7.01	29.83
GO:0006511	ubiquitin-dependent protein catabolic process	173	0.74	0.74	9.19	156.45
GO:0043312	neutrophil degranulation	158	1.00	0.90	9.63	132.80
GO:0045087	innate immune response	145	0.68	0.59	8.16	26.47
GO:0034660	ncRNA metabolic process	143	0.46	0.58	7.25	115.08
GO:0043254	regulation of protein complex assembly	142	0.50	0.54	6.88	27.32
GO:0051346	negative regulation of hydrolase activity	132	0.57	0.58	7.50	33.09
GO:0009117	nucleotide metabolic process	130	0.44	0.57	7.31	170.44
GO:0001819	positive regulation of cytokine production	127	0.51	0.54	6.97	44.26
GO:1901990	regulation of mitotic cell cycle phase transition	126	0.61	0.66	8.15	36.35
GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	125	0.76	0.78	9.31	348.36
GO:0045787	positive regulation of cell cycle	123	0.53	0.55	7.23	42.18
GO:0006875	cellular metal ion homeostasis	120	0.59	0.67	8.36	105.84
GO:0071345	cellular response to cytokine stimulus	114	0.67	0.63	8.21	61.60
GO:0008380	RNA splicing	112	0.72	0.74	9.18	117.48
GO:0001558	regulation of cell growth	112	0.58	0.58	7.66	26.25
GO:0051090	regulation of DNA binding transcription factor activity	111	0.72	0.77	9.22	255.34
GO:0050863	regulation of T cell activation	107	0.52	0.61	7.60	29.19
GO:1903532	positive regulation of secretion by cell	106	0.54	0.62	7.54	107.72
GO:0007264	small GTPase mediated signal transduction	102	0.74	0.69	8.74	26.43
GO:0006518	peptide metabolic process	102	0.56	0.57	7.65	56.97
GO:0071407	cellular response to organic cyclic compound	102	0.53	0.56	7.03	63.03
GO:0097190	apoptotic signaling pathway	101	0.70	0.64	8.53	23.17
GO:0042176	regulation of protein catabolic process	100	0.59	0.62	8.21	56.79
GO:0071214	cellular response to abiotic stimulus	100	0.59	0.54	7.66	24.78
GO:0070646	protein modification by small protein removal	99	0.71	0.73	9.06	201.50
GO:0050900	leukocyte migration	97	0.60	0.59	8.02	26.94
GO:0006631	fatty acid metabolic process	97	0.54	0.62	7.85	91.02
GO:0006605	protein targeting	97	0.72	0.76	9.18	93.44
GO:0010506	regulation of autophagy	95	0.63	0.64	8.27	43.36
GO:0009615	response to virus	92	0.74	0.66	8.80	27.27
GO:0046394	carboxylic acid biosynthetic process	92	0.44	0.54	6.80	162.02
GO:0006650	glycerophospholipid metabolic process	88	0.59	0.62	8.12	144.72
GO:0016311	dephosphorylation	84	0.68	0.63	8.33	24.41
GO:0000398	mRNA splicing, via spliceosome	83	0.83	0.85	9.49	356.67
GO:0050804	modulation of chemical synaptic transmission	82	0.52	0.58	7.24	27.32
GO:0015672	monovalent inorganic cation transport	82	0.67	0.66	8.33	15.42
GO:0016055	Wnt signaling pathway	81	0.59	0.65	7.65	28.58
GO:0009150	purine ribonucleotide metabolic process	81	0.55	0.67	8.37	538.25
GO:0034976	response to endoplasmic reticulum stress	80	0.68	0.59	8.28	29.00
GO:0001818	negative regulation of cytokine production	79	0.51	0.55	7.03	44.36
GO:0051260	protein homooligomerization	77	0.89	0.77	9.41	42.03
GO:0006888	ER to Golgi vesicle-mediated transport	77	1.00	0.82	9.63	49.13
GO:0043281	regulation of cysteine-type endopeptidase activity involved in apoptotic process	76	0.74	0.79	9.35	83.05
GO:0031396	regulation of protein ubiquitination	74	0.64	0.72	8.86	78.03
GO:0045666	positive regulation of neuron differentiation	72	0.62	0.68	8.71	337.32
GO:0030855	epithelial cell differentiation	72	0.55	0.52	6.96	21.07
GO:0070507	regulation of microtubule cytoskeleton organization	67	0.61	0.65	8.24	33.71
GO:0006402	mRNA catabolic process	67	0.67	0.71	9.23	713.38
GO:2001235	positive regulation of apoptotic signaling pathway	66	0.70	0.72	9.18	291.46
GO:0022900	electron transport chain	65	0.71	0.61	8.48	29.76
GO:0031669	cellular response to nutrient levels	63	0.55	0.57	7.65	58.45
GO:0009063	cellular amino acid catabolic process	30	0.51	0.60	7.74	294.05
GO:1901605	alpha-amino acid metabolic process	54	0.44	0.57	6.86	80.64
GO:1990778	protein localization to cell periphery	57	0.63	0.60	8.08	29.83
GO:0006367	transcription initiation from RNA polymerase II promoter	56	1.00	0.90	9.63	477.15
GO:0051099	positive regulation of binding	54	0.61	0.55	7.48	18.40
GO:1901215	negative regulation of neuron death	54	0.76	0.70	9.05	58.54
GO:0051028	mRNA transport	54	0.87	0.81	9.45	42.49
GO:0097193	intrinsic apoptotic signaling pathway	52	0.74	0.69	9.07	50.98
GO:0009755	hormone-mediated signaling pathway	50	0.65	0.62	7.99	23.17
GO:0019886	antigen processing and presentation of exogenous peptide antigen via MHC class II	50	1.00	0.79	9.63	42.20
GO:0006364	rRNA processing	49	0.63	0.71	8.68	356.39
GO:2000377	regulation of reactive oxygen species metabolic process	47	0.66	0.62	8.48	26.78
GO:0007050	cell cycle arrest	46	0.81	0.73	9.29	55.62
GO:0045665	negative regulation of neuron differentiation	45	0.62	0.68	8.73	338.15
GO:0001959	regulation of cytokine-mediated signaling pathway	45	0.61	0.63	8.11	55.11
GO:0000086	G2/M transition of mitotic cell cycle	44	1.00	0.79	9.63	43.45
GO:0006414	translational elongation	44	0.77	0.71	9.12	105.16
GO:0034504	protein localization to nucleus	44	0.72	0.68	8.76	32.77
GO:0006275	regulation of DNA replication	42	0.61	0.66	8.62	150.74
GO:0070588	calcium ion transmembrane transport	41	0.71	0.75	9.08	116.68
GO:0006006	glucose metabolic process	41	0.71	0.68	8.57	34.68
GO:0051262	protein tetramerization	41	0.89	0.77	9.41	42.03
GO:0070126	mitochondrial translational termination	41	1.00	0.85	9.63	40.69
GO:0048469	cell maturation	40	0.70	0.55	8.24	25.22
GO:0000082	G1/S transition of mitotic cell cycle	40	1.00	0.79	9.63	42.75
GO:0050729	positive regulation of inflammatory response	37	0.66	0.68	8.59	125.85
GO:0016236	macroautophagy	37	0.77	0.67	8.94	39.83
GO:0030182	neuron differentiation	35	0.58	0.54	7.21	21.07
GO:0050684	regulation of mRNA processing	35	0.71	0.73	9.20	91.75
GO:0051170	import into nucleus	35	0.74	0.72	8.94	33.90
GO:0000723	telomere maintenance	34	0.73	0.72	9.29	183.02
GO:0006278	RNA-dependent DNA biosynthetic process	6	0.87	0.81	9.56	574.69
GO:0046496	nicotinamide nucleotide metabolic process	34	0.62	0.71	8.80	292.25
GO:0030330	DNA damage response, signal transduction by p53 class mediator	33	0.89	0.80	9.49	85.95
GO:0042795	snRNA transcription by RNA polymerase II	33	1.00	0.95	9.63	1410.65
GO:2001243	negative regulation of intrinsic apoptotic signaling pathway	33	0.74	0.77	9.41	597.37
GO:0043487	regulation of RNA stability	33	0.70	0.70	9.03	143.57
GO:0043648	dicarboxylic acid metabolic process	32	0.53	0.59	7.36	45.97
GO:0006479	protein methylation	32	0.59	0.67	8.39	206.80
GO:0007409	axonogenesis	32	0.69	0.72	8.67	64.61
GO:0007229	integrin-mediated signaling pathway	31	1.00	0.82	9.63	26.50
GO:0031124	mRNA 3'-end processing	31	0.84	0.82	9.53	355.16
GO:1904064	positive regulation of cation transmembrane transport	31	0.60	0.68	8.21	171.07
GO:0006475	internal protein amino acid acetylation	30	0.68	0.73	8.85	155.59
GO:0032981	mitochondrial respiratory chain complex I assembly	29	1.00	0.85	9.63	91.11
GO:0006625	protein targeting to peroxisome	29	0.89	0.86	9.56	237.37
GO:0036498	IRE1-mediated unfolded protein response	29	1.00	0.82	9.63	55.46
GO:0007188	adenylate cyclase-modulating G-protein coupled receptor signaling pathway	28	0.71	0.71	8.71	27.67
GO:0006637	acyl-CoA metabolic process	27	0.59	0.59	7.98	77.21
GO:0038096	Fc-gamma receptor signaling pathway involved in phagocytosis	27	1.00	0.92	9.63	384.64
GO:0045333	cellular respiration	27	0.68	0.63	8.24	30.86
GO:0045639	positive regulation of myeloid cell differentiation	26	0.73	0.72	9.19	278.21
GO:1903902	positive regulation of viral life cycle	26	0.76	0.73	9.04	63.51
GO:0048208	COPII vesicle coating	26	1.00	0.82	9.63	62.44
GO:0031060	regulation of histone methylation	25	0.64	0.72	9.03	102.10
GO:2000278	regulation of DNA biosynthetic process	25	0.69	0.70	9.04	150.74
GO:0071479	cellular response to ionizing radiation	25	0.89	0.77	9.45	48.66
GO:0002244	hematopoietic progenitor cell differentiation	25	0.81	0.66	8.94	21.07
GO:0006368	transcription elongation from RNA polymerase II promoter	24	1.00	0.90	9.63	477.15
GO:0050871	positive regulation of B cell activation	24	0.74	0.75	9.12	160.33
GO:0051258	protein polymerization	24	0.80	0.72	9.14	44.52
GO:0032392	DNA geometric change	24	0.75	0.70	8.94	22.34
GO:0007179	transforming growth factor beta receptor signaling pathway	23	0.76	0.75	9.05	29.90
GO:0035264	multicellular organism growth	22	1.00	0.70	9.63	22.58
GO:0051403	stress-activated MAPK cascade	22	0.81	0.82	9.45	288.82
GO:0035722	interleukin-12-mediated signaling pathway	21	1.00	0.85	9.63	30.19
GO:0008584	male gonad development	21	1.00	0.79	9.63	50.96
GO:0035065	regulation of histone acetylation	20	0.70	0.77	9.17	181.05
GO:0000077	DNA damage checkpoint	20	0.81	0.78	9.46	85.76
GO:0043030	regulation of macrophage activation	19	0.83	0.74	9.38	27.11
GO:0007173	epidermal growth factor receptor signaling pathway	19	0.78	0.78	9.04	32.39
GO:0007569	cell aging	19	0.80	0.60	8.94	24.75
GO:0040014	regulation of multicellular organism growth	19	0.89	0.74	9.38	36.78
GO:0006213	pyrimidine nucleoside metabolic process	19	0.61	0.65	8.74	243.37
GO:0008630	intrinsic apoptotic signaling pathway in response to DNA damage	19	0.93	0.82	9.56	84.23
GO:0010906	regulation of glucose metabolic process	19	0.68	0.69	8.75	59.51
GO:0002223	stimulatory C-type lectin receptor signaling pathway	19	1.00	0.93	9.63	628.11
GO:0007080	mitotic metaphase plate congression	18	1.00	0.85	9.63	61.63
GO:0030071	regulation of mitotic metaphase/anaphase transition	18	0.76	0.79	9.41	262.33
GO:0006369	termination of RNA polymerase II transcription	18	0.89	0.84	9.55	477.15
GO:0048013	ephrin receptor signaling pathway	18	1.00	0.88	9.63	31.00
GO:0006900	vesicle budding from membrane	17	0.80	0.69	9.09	39.27
GO:0008089	anterograde axonal transport	17	0.83	0.81	9.41	71.10
GO:0022008	neurogenesis	17	0.87	0.68	9.29	21.07
GO:0034605	cellular response to heat	17	0.84	0.71	9.26	50.43
GO:0045540	regulation of cholesterol biosynthetic process	17	0.89	0.84	9.49	116.99
GO:0008344	adult locomotory behavior	17	0.84	0.62	9.16	24.58
GO:0043392	negative regulation of DNA binding	17	0.76	0.67	8.87	32.53
GO:0007416	synapse assembly	17	0.84	0.67	9.12	35.85
GO:0006986	response to unfolded protein	17	0.87	0.72	9.34	23.96
GO:0031146	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	16	1.00	0.92	9.63	350.56
GO:0030521	androgen receptor signaling pathway	16	0.89	0.82	9.45	54.01
GO:0006400	tRNA modification	16	0.62	0.72	8.68	491.40
GO:0006641	triglyceride metabolic process	16	0.84	0.77	9.32	85.59
GO:0043928	exonucleolytic nuclear-transcribed mRNA catabolic process involved in deadenylation-dependent decay	16	0.93	0.90	9.60	718.86
GO:0045454	cell redox homeostasis	15	1.00	0.79	9.63	31.94
GO:0051085	chaperone cofactor-dependent protein refolding	15	1.00	0.79	9.63	21.14
GO:0006296	nucleotide-excision repair, DNA incision, 5'-to lesion	15	1.00	0.88	9.63	115.14
GO:0006383	transcription by RNA polymerase III	15	0.84	0.84	9.50	583.88
GO:0006695	cholesterol biosynthetic process	15	0.87	0.78	9.51	430.36
GO:0042307	positive regulation of protein import into nucleus	15	0.93	0.86	9.59	778.75
GO:0006614	SRP-dependent cotranslational protein targeting to membrane	15	1.00	0.95	9.63	336.65
GO:0051402	neuron apoptotic process	15	0.83	0.70	9.02	23.44
GO:0046825	regulation of protein export from nucleus	14	0.71	0.73	9.09	125.87
GO:0032543	mitochondrial translation	14	1.00	0.88	9.63	403.66
GO:0008543	fibroblast growth factor receptor signaling pathway	14	0.71	0.73	8.57	31.00
GO:0048675	axon extension	13	0.89	0.74	9.43	51.99
GO:0015918	sterol transport	13	0.74	0.69	8.80	36.24
GO:0006099	tricarboxylic acid cycle	13	0.93	0.84	9.56	83.50
GO:0042407	cristae formation	13	1.00	0.85	9.63	41.99
GO:0006370	7-methylguanosine mRNA capping	13	1.00	0.92	9.63	354.47
GO:0006363	termination of RNA polymerase I transcription	13	1.00	0.90	9.63	477.15
GO:0006361	transcription initiation from RNA polymerase I promoter	13	1.00	0.90	9.63	477.15
GO:0010499	proteasomal ubiquitin-independent protein catabolic process	12	1.00	0.88	9.63	190.81
GO:0035735	intraciliary transport involved in cilium assembly	12	1.00	0.88	9.63	77.81
GO:0007062	sister chromatid cohesion	12	0.75	0.67	8.80	32.57
GO:0006294	nucleotide-excision repair, preincision complex assembly	12	1.00	0.85	9.63	65.90
GO:0016358	dendrite development	12	0.83	0.74	9.26	32.63
GO:0036258	multivesicular body assembly	12	1.00	0.85	9.63	62.72
GO:0070498	interleukin-1-mediated signaling pathway	12	1.00	0.85	9.63	30.19
GO:0006626	protein targeting to mitochondrion	12	1.00	0.92	9.63	196.81
GO:0006636	unsaturated fatty acid biosynthetic process	12	0.75	0.77	9.34	458.37
GO:0071364	cellular response to epidermal growth factor stimulus	12	1.00	0.82	9.63	97.49
GO:0045950	negative regulation of mitotic recombination	2	0.93	0.86	9.58	460.07
GO:0032205	negative regulation of telomere maintenance	11	0.76	0.75	9.40	504.75
GO:0006611	protein export from nucleus	12	0.75	0.77	9.28	128.44
GO:0071300	cellular response to retinoic acid	11	1.00	0.82	9.63	200.60
GO:0048538	thymus development	11	1.00	0.79	9.63	35.89
GO:0090344	negative regulation of cell aging	11	0.87	0.72	9.34	80.68
GO:0048008	platelet-derived growth factor receptor signaling pathway	11	0.78	0.76	9.19	31.00
GO:0048873	homeostasis of number of cells within a tissue	10	0.89	0.77	9.38	26.75
GO:0000027	ribosomal large subunit assembly	10	0.93	0.82	9.53	66.60
GO:0000715	nucleotide-excision repair, DNA damage recognition	10	0.93	0.76	9.47	21.24
GO:0030220	platelet formation	10	1.00	0.79	9.63	33.80
GO:0034080	CENP-A containing nucleosome assembly	10	1.00	0.90	9.63	242.74
GO:0061418	regulation of transcription from RNA polymerase II promoter in response to hypoxia	10	0.89	0.89	9.56	532.70
GO:0090278	negative regulation of peptide hormone secretion	10	0.75	0.77	9.29	445.15
GO:0048747	muscle fiber development	9	0.89	0.77	9.41	33.94
GO:0000245	spliceosomal complex assembly	9	0.93	0.82	9.53	66.60
GO:0034314	Arp2/3 complex-mediated actin nucleation	9	1.00	0.96	9.63	481.97
GO:0031297	replication fork processing	9	0.89	0.82	9.52	150.65
GO:0071404	cellular response to low-density lipoprotein particle stimulus	9	1.00	0.82	9.63	56.75
GO:0042053	regulation of dopamine metabolic process	9	0.83	0.76	9.45	57.43
GO:0045668	negative regulation of osteoblast differentiation	9	0.93	0.79	9.56	170.33
GO:0048806	genitalia development	9	0.80	0.65	9.09	49.87
GO:0051354	negative regulation of oxidoreductase activity	9	0.69	0.64	8.63	69.01
GO:0007205	protein kinase C-activating G-protein coupled receptor signaling pathway	9	1.00	0.82	9.63	26.98
GO:0035914	skeletal muscle cell differentiation	9	0.87	0.68	9.29	21.07
GO:0043921	modulation by host of viral transcription	9	0.87	0.85	9.52	208.80
GO:0006744	ubiquinone biosynthetic process	9	0.83	0.76	9.41	357.54
GO:0043153	entrainment of circadian clock by photoperiod	8	1.00	0.82	9.63	32.76
GO:0001662	behavioral fear response	8	1.00	0.79	9.63	37.89
GO:0008053	mitochondrial fusion	8	0.93	0.76	9.52	60.85
GO:0045190	isotype switching	8	0.83	0.86	9.52	267.40
GO:0000387	spliceosomal snRNP assembly	7	0.93	0.82	9.53	66.60
GO:0001890	placenta development	7	1.00	0.75	9.63	49.87
GO:0070207	protein homotrimerization	7	1.00	0.85	9.63	85.45
GO:2000628	regulation of miRNA metabolic process	7	0.83	0.76	9.46	73.29
GO:0043330	response to exogenous dsRNA	7	0.93	0.79	9.49	30.96
GO:0042220	response to cocaine	7	0.93	0.79	9.55	106.25
GO:0030490	maturation of SSU-rRNA	7	0.84	0.84	9.45	358.78
GO:0006335	DNA replication-dependent nucleosome assembly	7	1.00	0.88	9.63	163.42
GO:1901687	glutathione derivative biosynthetic process	7	0.93	0.76	9.56	153.57
GO:0006896	Golgi to vacuole transport	7	0.93	0.82	9.54	63.42
GO:0038111	interleukin-7-mediated signaling pathway	7	1.00	0.85	9.63	30.19
GO:0002456	T cell mediated immunity	7	0.76	0.67	9.12	29.49
GO:0035265	organ growth	7	0.77	0.58	8.75	22.58
GO:2000010	positive regulation of protein localization to cell surface	7	1.00	0.85	9.63	73.71
GO:0048711	positive regulation of astrocyte differentiation	6	0.93	0.88	9.59	472.10
GO:0008299	isoprenoid biosynthetic process	6	0.57	0.61	7.85	119.50
GO:0035855	megakaryocyte development	6	1.00	0.79	9.63	66.39
GO:0051292	nuclear pore complex assembly	6	0.93	0.79	9.55	123.37
GO:0030261	chromosome condensation	6	0.83	0.76	9.22	23.95
GO:0016226	iron-sulfur cluster assembly	6	0.67	0.63	8.35	61.31
GO:0051000	positive regulation of nitric-oxide synthase activity	6	1.00	0.85	9.63	123.23
GO:0048477	oogenesis	6	1.00	0.79	9.63	84.68
GO:0051315	attachment of mitotic spindle microtubules to kinetochore	6	0.89	0.70	9.29	27.92
GO:0048011	neurotrophin TRK receptor signaling pathway	6	1.00	0.88	9.63	58.20
GO:0000028	ribosomal small subunit assembly	5	1.00	0.85	9.63	66.60
GO:0001779	natural killer cell differentiation	5	0.93	0.79	9.55	64.36
GO:0010107	potassium ion import	5	0.93	0.88	9.57	121.72
GO:0014829	vascular smooth muscle contraction	5	0.87	0.83	9.52	55.69
GO:0030150	protein import into mitochondrial matrix	5	1.00	0.92	9.63	478.65
GO:0048280	vesicle fusion with Golgi apparatus	5	0.81	0.76	9.19	65.81
GO:0032305	positive regulation of icosanoid secretion	5	0.84	0.82	9.50	399.74
GO:0016540	protein autoprocessing	5	1.00	0.85	9.63	102.58
GO:0014003	oligodendrocyte development	5	1.00	0.79	9.63	34.10
GO:0048557	embryonic digestive tract morphogenesis	5	1.00	0.79	9.63	31.26
GO:0033197	response to vitamin E	5	0.93	0.82	9.54	57.68
GO:0090235	regulation of metaphase plate congression	4	0.83	0.74	9.43	45.24
GO:0015868	purine ribonucleotide transport	4	0.72	0.73	9.03	69.25
GO:0048715	negative regulation of oligodendrocyte differentiation	4	1.00	0.92	9.63	472.52
GO:0046654	tetrahydrofolate biosynthetic process	4	0.93	0.84	9.60	1227.48
GO:0070102	interleukin-6-mediated signaling pathway	4	1.00	0.85	9.63	30.19
GO:0007076	mitotic chromosome condensation	4	0.89	0.82	9.46	40.55
GO:0007129	synapsis	4	1.00	0.82	9.63	47.18
GO:0010989	negative regulation of low-density lipoprotein particle clearance	4	1.00	0.82	9.63	57.61
GO:0072383	plus-end-directed vesicle transport along microtubule	4	0.93	0.86	9.58	265.62
GO:0033617	mitochondrial respiratory chain complex IV assembly	4	1.00	0.88	9.63	93.06
GO:0061081	positive regulation of myeloid leukocyte cytokine production involved in immune response	4	0.87	0.81	9.49	250.67
GO:0010826	negative regulation of centrosome duplication	4	0.89	0.86	9.58	270.18
GO:0006337	nucleosome disassembly	4	0.87	0.76	9.39	96.25
GO:0006620	posttranslational protein targeting to endoplasmic reticulum membrane	4	1.00	0.93	9.63	336.65
GO:0007603	phototransduction, visible light	4	1.00	0.85	9.63	130.00
GO:0030913	paranodal junction assembly	4	1.00	0.82	9.63	88.99
GO:0000447	endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	3	1.00	0.93	9.63	468.03
GO:0045039	protein import into mitochondrial inner membrane	3	1.00	0.92	9.63	627.92
GO:0001682	tRNA 5'-leader removal	3	1.00	0.93	9.63	715.80
GO:0045634	regulation of melanocyte differentiation	3	0.79	0.72	9.22	39.04
GO:0031034	myosin filament assembly	3	0.84	0.77	9.42	95.43
GO:0033629	negative regulation of cell adhesion mediated by integrin	3	0.93	0.79	9.52	51.32
GO:0045793	positive regulation of cell size	3	0.93	0.79	9.52	29.63
GO:0000712	resolution of meiotic recombination intermediates	3	1.00	0.79	9.63	26.25
GO:0043353	enucleate erythrocyte differentiation	3	1.00	0.82	9.63	24.06
GO:0051204	protein insertion into mitochondrial membrane	3	0.89	0.82	9.55	196.99
GO:0007213	G-protein coupled acetylcholine receptor signaling pathway	3	0.80	0.75	9.26	50.15
GO:0008611	ether lipid biosynthetic process	3	1.00	0.82	9.63	256.35
GO:0032836	glomerular basement membrane development	3	0.89	0.74	9.41	30.93
GO:0042780	tRNA 3'-end processing	3	0.89	0.86	9.54	716.65
GO:0001188	RNA polymerase I transcriptional preinitiation complex assembly	3	1.00	0.88	9.63	67.29
GO:0038202	TORC1 signaling	3	0.93	0.82	9.51	27.12
GO:2001275	positive regulation of glucose import in response to insulin stimulus	3	1.00	0.90	9.63	210.72
GO:0000055	ribosomal large subunit export from nucleus	3	1.00	0.96	9.63	269.30
GO:1905606	regulation of presynapse assembly	3	0.83	0.76	9.49	80.99
