id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0050789	regulation of biological process	852	0.09	0.17	1.80	4.47
GO:0009966	regulation of signal transduction	304	0.33	0.45	5.35	37.59
GO:0031323	regulation of cellular metabolic process	427	0.22	0.36	4.01	22.77
GO:0048522	positive regulation of cellular process	484	0.24	0.37	3.90	23.85
GO:0051240	positive regulation of multicellular organismal process	185	0.35	0.42	4.98	23.60
GO:0043170	macromolecule metabolic process	406	0.25	0.32	3.46	10.22
GO:0006810	transport	396	0.28	0.34	3.95	7.46
GO:0072659	protein localization to plasma membrane	11	0.79	0.72	9.26	65.43
GO:0048523	negative regulation of cellular process	363	0.24	0.37	3.90	23.93
GO:0007166	cell surface receptor signaling pathway	320	0.43	0.51	5.91	23.17
GO:0006950	response to stress	249	0.39	0.32	4.70	6.14
GO:0030154	cell differentiation	161	0.39	0.39	5.18	16.68
GO:0042981	regulation of apoptotic process	146	0.45	0.55	6.60	16.23
GO:0050708	regulation of protein secretion	51	0.54	0.62	7.86	96.15
GO:0042113	B cell activation	32	0.68	0.63	8.28	19.85
GO:0046718	viral entry into host cell	14	0.77	0.73	8.94	28.37
GO:0043542	endothelial cell migration	9	0.80	0.75	9.14	24.97
GO:0051131	chaperone-mediated protein complex assembly	3	1.00	0.82	9.63	44.52
GO:0016236	macroautophagy	2	0.77	0.67	8.94	39.83
GO:0010716	negative regulation of extracellular matrix disassembly	2	1.00	0.85	9.63	86.14
GO:0007032	endosome organization	2	0.84	0.71	9.22	20.92
GO:1904677	positive regulation of somatic stem cell division	1	1.00	0.85	9.63	59.81
