id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0050794	regulation of cellular process	2991	0.12	0.26	2.47	7.96
GO:0048522	positive regulation of cellular process	1530	0.24	0.37	3.90	23.85
GO:0048522	positive regulation of cellular process	1530	0.24	0.37	3.90	23.85
GO:0010468	regulation of gene expression	1406	0.35	0.46	5.09	13.73
GO:0090304	nucleic acid metabolic process	1265	0.35	0.46	5.97	111.15
GO:0006355	regulation of transcription, DNA-templated	1154	0.40	0.60	6.84	245.35
GO:0016070	RNA metabolic process	1088	0.39	0.52	6.45	112.25
GO:0044267	cellular protein metabolic process	1081	0.34	0.46	5.57	80.87
GO:0009966	regulation of signal transduction	909	0.33	0.45	5.35	37.59
GO:0006351	transcription, DNA-templated	763	0.57	0.68	8.45	581.39
GO:0015031	protein transport	477	0.48	0.59	6.99	54.46
GO:0042981	regulation of apoptotic process	455	0.45	0.55	6.60	16.23
GO:0030154	cell differentiation	401	0.39	0.39	5.18	16.68
GO:0034613	cellular protein localization	328	0.45	0.48	6.33	26.83
GO:0045859	regulation of protein kinase activity	263	0.56	0.68	8.33	159.56
GO:0019221	cytokine-mediated signaling pathway	227	0.60	0.63	7.60	26.50
GO:0034220	ion transmembrane transport	214	0.45	0.51	6.18	26.33
GO:0006511	ubiquitin-dependent protein catabolic process	195	0.74	0.74	9.19	156.45
GO:0006397	mRNA processing	150	0.71	0.73	9.17	234.35
GO:0010639	negative regulation of organelle organization	140	0.48	0.56	6.90	66.95
GO:0006875	cellular metal ion homeostasis	137	0.59	0.67	8.36	105.84
GO:0098662	inorganic cation transmembrane transport	132	0.58	0.64	7.91	76.35
GO:0006518	peptide metabolic process	119	0.56	0.57	7.65	56.97
GO:0071214	cellular response to abiotic stimulus	115	0.59	0.54	7.66	24.78
GO:0050900	leukocyte migration	105	0.60	0.59	8.02	26.94
GO:0000398	mRNA splicing, via spliceosome	95	0.83	0.85	9.49	356.67
GO:0006913	nucleocytoplasmic transport	93	0.63	0.64	8.15	33.20
GO:0001666	response to hypoxia	91	0.81	0.70	9.12	21.16
GO:0007005	mitochondrion organization	83	0.62	0.56	7.74	18.35
GO:0051607	defense response to virus	78	0.87	0.76	9.49	78.89
GO:0022900	electron transport chain	70	0.71	0.61	8.48	29.76
GO:0006367	transcription initiation from RNA polymerase II promoter	68	1.00	0.90	9.63	477.15
GO:0000302	response to reactive oxygen species	65	0.71	0.60	8.78	25.34
GO:0060271	cilium assembly	63	0.87	0.76	9.41	137.68
GO:0009267	cellular response to starvation	52	0.64	0.64	8.46	112.77
GO:0070126	mitochondrial translational termination	44	1.00	0.85	9.63	40.69
GO:0046034	ATP metabolic process	41	0.65	0.74	9.11	1262.34
GO:0070125	mitochondrial translational elongation	40	1.00	0.85	9.63	106.95
GO:0042795	snRNA transcription by RNA polymerase II	37	1.00	0.95	9.63	1410.65
GO:1904064	positive regulation of cation transmembrane transport	36	0.60	0.68	8.21	171.07
GO:0032436	positive regulation of proteasomal ubiquitin-dependent protein catabolic process	29	0.83	0.85	9.50	3778.55
GO:0006368	transcription elongation from RNA polymerase II promoter	28	1.00	0.90	9.63	477.15
GO:0032781	positive regulation of ATPase activity	21	0.75	0.70	8.78	51.42
GO:0008543	fibroblast growth factor receptor signaling pathway	20	0.71	0.73	8.57	31.00
GO:0051402	neuron apoptotic process	19	0.83	0.70	9.02	23.44
GO:0006363	termination of RNA polymerase I transcription	17	1.00	0.90	9.63	477.15
GO:0031497	chromatin assembly	12	0.76	0.67	8.80	37.86
GO:0000715	nucleotide-excision repair, DNA damage recognition	12	0.93	0.76	9.47	21.24
GO:1903077	negative regulation of protein localization to plasma membrane	8	0.84	0.80	9.49	218.53
GO:0010882	regulation of cardiac muscle contraction by calcium ion signaling	8	0.93	0.86	9.57	68.47
GO:0097345	mitochondrial outer membrane permeabilization	6	1.00	0.92	9.63	138.60
GO:0001682	tRNA 5'-leader removal	5	1.00	0.93	9.63	715.80
GO:0010917	negative regulation of mitochondrial membrane potential	4	1.00	0.79	9.63	24.66
GO:0048742	regulation of skeletal muscle fiber development	3	0.89	0.82	9.51	107.10
GO:0086064	cell communication by electrical coupling involved in cardiac conduction	3	0.83	0.66	8.94	22.01
GO:0071279	cellular response to cobalt ion	3	1.00	0.82	9.63	77.81
GO:0044861	protein transport into plasma membrane raft	2	1.00	0.93	9.63	279.98
GO:0008626	granzyme-mediated apoptotic signaling pathway	2	1.00	0.82	9.63	24.56
GO:0106004	tRNA (guanine-N7)-methylation	1	1.00	0.95	9.63	878.60
GO:1902109	negative regulation of mitochondrial membrane permeability involved in apoptotic process	1	1.00	0.88	9.63	138.60
GO:1990144	intrinsic apoptotic signaling pathway in response to hypoxia	1	1.00	0.85	9.63	52.93
GO:0010387	COP9 signalosome assembly	1	1.00	0.82	9.63	44.52
