id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0044237	cellular metabolic process	2989	0.16	0.21	2.71	13.80
GO:0016043	cellular component organization	1515	0.28	0.26	3.74	11.45
GO:0048523	negative regulation of cellular process	1487	0.24	0.37	3.90	23.93
GO:0090304	nucleic acid metabolic process	1344	0.35	0.46	5.97	111.15
GO:0090305	nucleic acid phosphodiester bond hydrolysis	114	0.61	0.63	8.36	112.25
GO:0009116	nucleoside metabolic process	47	0.51	0.58	8.04	148.96
GO:0006355	regulation of transcription, DNA-templated	1214	0.40	0.60	6.84	245.35
GO:0006464	cellular protein modification process	1046	0.34	0.49	5.84	147.03
GO:0031325	positive regulation of cellular metabolic process	1020	0.33	0.46	5.39	79.98
GO:0009966	regulation of signal transduction	958	0.33	0.45	5.35	37.59
GO:0032774	RNA biosynthetic process	854	0.53	0.62	8.04	473.34
GO:0031324	negative regulation of cellular metabolic process	849	0.34	0.46	5.46	80.35
GO:0023019	signal transduction involved in regulation of gene expression	5	1.00	0.79	9.63	23.17
GO:0007166	cell surface receptor signaling pathway	702	0.43	0.51	5.91	23.17
GO:0048869	cellular developmental process	675	0.32	0.29	4.16	13.85
GO:0044248	cellular catabolic process	615	0.31	0.36	4.57	26.23
GO:0046907	intracellular transport	579	0.46	0.48	6.38	29.65
GO:0033554	cellular response to stress	575	0.44	0.42	6.05	25.47
GO:0065003	protein-containing complex assembly	560	0.45	0.48	6.06	36.47
GO:0009967	positive regulation of signal transduction	515	0.44	0.54	6.71	140.23
GO:0045893	positive regulation of transcription, DNA-templated	500	0.52	0.67	8.14	1208.12
GO:0015031	protein transport	498	0.48	0.59	6.99	54.46
GO:0006508	proteolysis	436	0.55	0.57	7.34	47.86
GO:1903507	negative regulation of nucleic acid-templated transcription	421	0.55	0.67	8.38	898.55
GO:0009968	negative regulation of signal transduction	373	0.44	0.54	6.68	140.65
GO:0019752	carboxylic acid metabolic process	318	0.32	0.45	5.31	42.50
GO:0043066	negative regulation of apoptotic process	303	0.56	0.63	7.79	81.07
GO:0045859	regulation of protein kinase activity	278	0.56	0.68	8.33	159.56
GO:0045597	positive regulation of cell differentiation	272	0.45	0.51	6.57	82.53
GO:0008284	positive regulation of cell proliferation	268	0.56	0.57	7.27	43.45
GO:0051345	positive regulation of hydrolase activity	257	0.57	0.57	7.42	32.99
GO:0043086	negative regulation of catalytic activity	255	0.49	0.49	6.28	18.42
GO:0010942	positive regulation of cell death	252	0.54	0.56	7.33	41.78
GO:0031400	negative regulation of protein modification process	218	0.53	0.64	7.94	366.95
GO:0019941	modification-dependent protein catabolic process	210	0.71	0.71	9.08	155.07
GO:0009725	response to hormone	204	0.53	0.51	7.03	21.86
GO:0043312	neutrophil degranulation	182	1.00	0.90	9.63	132.80
GO:2000147	positive regulation of cell motility	167	0.58	0.61	8.05	115.84
GO:0043410	positive regulation of MAPK cascade	165	0.66	0.75	9.17	1017.24
GO:0006397	mRNA processing	164	0.71	0.73	9.17	234.35
