id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0044237	cellular metabolic process	3912	0.16	0.21	2.71	13.80
GO:0048522	positive regulation of cellular process	2179	0.24	0.37	3.90	23.85
GO:0048523	negative regulation of cellular process	1968	0.24	0.37	3.90	23.93
GO:0016070	RNA metabolic process	1543	0.39	0.52	6.45	112.25
GO:0006259	DNA metabolic process	403	0.45	0.55	7.12	145.26
GO:0000398	mRNA splicing, via spliceosome	128	0.83	0.85	9.49	356.67
GO:0007165	signal transduction	1660	0.36	0.43	5.06	19.43
GO:2001141	regulation of RNA biosynthetic process	1603	0.40	0.55	6.54	148.11
GO:0006464	cellular protein modification process	1380	0.34	0.49	5.84	147.03
GO:0009966	regulation of signal transduction	1292	0.33	0.45	5.35	37.59
GO:0032774	RNA biosynthetic process	1114	0.53	0.62	8.04	473.34
GO:0048869	cellular developmental process	894	0.32	0.29	4.16	13.85
GO:0010629	negative regulation of gene expression	785	0.47	0.56	6.74	59.05
GO:0046907	intracellular transport	755	0.46	0.48	6.38	29.65
GO:0070887	cellular response to chemical stimulus	717	0.40	0.40	5.31	25.21
GO:0009967	positive regulation of signal transduction	710	0.44	0.54	6.71	140.23
GO:0032270	positive regulation of cellular protein metabolic process	700	0.47	0.59	7.41	288.49
GO:0015031	protein transport	671	0.48	0.59	6.99	54.46
GO:0045893	positive regulation of transcription, DNA-templated	661	0.52	0.67	8.14	1208.12
GO:0051240	positive regulation of multicellular organismal process	659	0.35	0.42	4.98	23.60
GO:0034622	cellular protein-containing complex assembly	415	0.48	0.53	6.52	40.42
GO:0051259	protein complex oligomerization	230	0.78	0.68	9.09	40.42
GO:0006508	proteolysis	570	0.55	0.57	7.34	47.86
GO:0045892	negative regulation of transcription, DNA-templated	533	0.56	0.69	8.52	1581.26
GO:0009968	negative regulation of signal transduction	514	0.44	0.54	6.68	140.65
GO:0050776	regulation of immune response	495	0.38	0.44	5.64	22.45
GO:0043066	negative regulation of apoptotic process	427	0.56	0.63	7.79	81.07
GO:0006974	cellular response to DNA damage stimulus	372	0.57	0.53	7.47	29.00
GO:0051345	positive regulation of hydrolase activity	343	0.57	0.57	7.42	32.99
GO:0002275	myeloid cell activation involved in immune response	309	0.74	0.66	9.05	59.31
