id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0019538	protein metabolic process	94	0.31	0.41	4.91	44.77
GO:0032774	RNA biosynthetic process	79	0.53	0.62	8.04	473.34
GO:0007165	signal transduction	78	0.36	0.43	5.06	19.43
GO:0006357	regulation of transcription by RNA polymerase II	66	0.44	0.63	7.11	248.57
GO:0045944	positive regulation of transcription by RNA polymerase II	37	0.55	0.71	8.36	1463.86
GO:0016569	covalent chromatin modification	12	0.54	0.56	7.38	32.64
GO:0010942	positive regulation of cell death	10	0.54	0.56	7.33	41.78
GO:0051707	response to other organism	10	0.42	0.46	6.41	24.63
GO:0045087	innate immune response	8	0.68	0.59	8.16	26.47
GO:0006625	protein targeting to peroxisome	5	0.89	0.86	9.56	237.37
GO:0006378	mRNA polyadenylation	4	0.93	0.88	9.58	472.44
GO:0006699	bile acid biosynthetic process	2	1.00	0.88	9.63	493.35
GO:0043392	negative regulation of DNA binding	2	0.76	0.67	8.87	32.53
GO:0006635	fatty acid beta-oxidation	2	0.81	0.80	9.46	579.93
GO:0031060	regulation of histone methylation	2	0.64	0.72	9.03	102.10
GO:2001238	positive regulation of extrinsic apoptotic signaling pathway	1	0.87	0.83	9.55	358.11
GO:1902884	positive regulation of response to oxidative stress	1	0.76	0.70	9.31	42.98
GO:0060474	positive regulation of flagellated sperm motility involved in capacitation	1	1.00	0.88	9.63	162.69
GO:0002762	negative regulation of myeloid leukocyte differentiation	1	0.77	0.76	9.35	700.15
GO:0030449	regulation of complement activation	1	0.69	0.72	9.30	245.77
