id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0043170	macromolecule metabolic process	195	0.25	0.32	3.46	10.22
GO:0048518	positive regulation of biological process	129	0.21	0.30	3.05	7.96
GO:0010468	regulation of gene expression	118	0.35	0.46	5.09	13.73
GO:0006955	immune response	9	0.54	0.40	6.57	12.45
GO:0051707	response to other organism	10	0.42	0.46	6.41	24.63
GO:0006955	immune response	9	0.54	0.40	6.57	12.45
GO:0051707	response to other organism	10	0.42	0.46	6.41	24.63
GO:0007186	G-protein coupled receptor signaling pathway	12	0.55	0.57	7.20	23.17
GO:0016569	covalent chromatin modification	12	0.54	0.56	7.38	32.64
GO:0032787	monocarboxylic acid metabolic process	7	0.40	0.53	6.17	45.97
GO:0006625	protein targeting to peroxisome	5	0.89	0.86	9.56	237.37
GO:0019933	cAMP-mediated signaling	3	0.77	0.76	9.12	28.51
GO:0097191	extrinsic apoptotic signaling pathway	3	0.83	0.74	9.22	51.06
GO:0043392	negative regulation of DNA binding	2	0.76	0.67	8.87	32.53
GO:0031060	regulation of histone methylation	2	0.64	0.72	9.03	102.10
GO:0060474	positive regulation of flagellated sperm motility involved in capacitation	1	1.00	0.88	9.63	162.69
GO:0002762	negative regulation of myeloid leukocyte differentiation	1	0.77	0.76	9.35	700.15
GO:0035584	calcium-mediated signaling using intracellular calcium source	1	1.00	0.88	9.63	30.12
