id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0048522	positive regulation of cellular process	910	0.24	0.37	3.90	23.85
GO:0016043	cellular component organization	804	0.28	0.26	3.74	11.45
GO:0048523	negative regulation of cellular process	799	0.24	0.37	3.90	23.93
GO:0019538	protein metabolic process	732	0.31	0.41	4.91	44.77
GO:0007165	signal transduction	714	0.36	0.43	5.06	19.43
GO:0006355	regulation of transcription, DNA-templated	638	0.40	0.60	6.84	245.35
GO:0017148	negative regulation of translation	30	0.65	0.70	9.08	1114.67
GO:0009966	regulation of signal transduction	522	0.33	0.45	5.35	37.59
GO:0033554	cellular response to stress	330	0.44	0.42	6.05	25.47
GO:0015031	protein transport	292	0.48	0.59	6.99	54.46
GO:0071310	cellular response to organic substance	247	0.44	0.47	5.95	41.66
GO:0030154	cell differentiation	233	0.39	0.39	5.18	16.68
GO:0090311	regulation of protein deacetylation	9	0.74	0.75	9.22	75.95
GO:0031401	positive regulation of protein modification process	224	0.51	0.63	7.86	366.05
GO:0009968	negative regulation of signal transduction	212	0.44	0.54	6.68	140.65
GO:0051050	positive regulation of transport	184	0.42	0.50	5.84	25.90
GO:0051241	negative regulation of multicellular organismal process	177	0.35	0.42	4.99	23.69
GO:0044255	cellular lipid metabolic process	162	0.38	0.44	5.89	38.02
GO:0006366	transcription by RNA polymerase II	130	0.60	0.72	8.61	583.88
GO:0031400	negative regulation of protein modification process	124	0.53	0.64	7.94	366.95
GO:0051346	negative regulation of hydrolase activity	86	0.57	0.58	7.50	33.09
GO:0043547	positive regulation of GTPase activity	85	0.93	0.79	9.52	49.34
GO:0098662	inorganic cation transmembrane transport	79	0.58	0.64	7.91	76.35
GO:0034765	regulation of ion transmembrane transport	69	0.46	0.55	6.68	33.04
GO:0032956	regulation of actin cytoskeleton organization	69	0.56	0.63	7.72	34.12
GO:0010975	regulation of neuron projection development	68	0.57	0.66	8.40	84.29
GO:0031331	positive regulation of cellular catabolic process	68	0.54	0.59	7.66	167.85
GO:0043281	regulation of cysteine-type endopeptidase activity involved in apoptotic process	50	0.74	0.79	9.35	83.05
GO:0016042	lipid catabolic process	47	0.51	0.51	6.88	43.15
GO:0030336	negative regulation of cell migration	37	0.58	0.64	8.21	158.04
GO:0045807	positive regulation of endocytosis	37	0.69	0.69	8.90	124.49
GO:1901215	negative regulation of neuron death	33	0.76	0.70	9.05	58.54
GO:0050729	positive regulation of inflammatory response	28	0.66	0.68	8.59	125.85
GO:0007268	chemical synaptic transmission	27	0.74	0.72	8.66	23.17
GO:0032092	positive regulation of protein binding	24	0.71	0.64	8.53	32.71
GO:0031623	receptor internalization	14	0.72	0.71	9.20	64.85
GO:2000772	regulation of cellular senescence	12	0.89	0.77	9.43	54.38
GO:1903078	positive regulation of protein localization to plasma membrane	11	0.84	0.80	9.43	218.50
GO:0097755	positive regulation of blood vessel diameter	8	0.75	0.73	9.07	39.68
GO:0009583	detection of light stimulus	6	0.75	0.67	9.05	50.88
GO:0043277	apoptotic cell clearance	5	1.00	0.85	9.63	28.44
GO:0090026	positive regulation of monocyte chemotaxis	5	1.00	0.92	9.63	859.36
GO:0035774	positive regulation of insulin secretion involved in cellular response to glucose stimulus	5	1.00	0.93	9.63	1297.42
GO:0060716	labyrinthine layer blood vessel development	4	1.00	0.79	9.63	85.13
GO:0034369	plasma lipoprotein particle remodeling	4	0.79	0.72	9.19	82.00
GO:0005513	detection of calcium ion	4	1.00	0.82	9.63	27.95
GO:1900223	positive regulation of amyloid-beta clearance	3	1.00	0.79	9.63	41.04
GO:0002265	astrocyte activation involved in immune response	2	1.00	0.79	9.63	30.95
GO:2000310	regulation of NMDA receptor activity	2	0.89	0.84	9.54	200.75
GO:0043149	stress fiber assembly	2	1.00	0.88	9.63	75.14
