ID;Term;Depth;IC Nuno;IC zhou;IC sanchez;IC resnik;IC RZ;IC Rnormalized;IC Nuno org;Annotated Genes Set number
GO:0036499;PERK-mediated unfolded protein response;6.0;1.0;0.8231203125901445;9.628524252492122;80.02054155744251;7.292166977892469;0.0026782155121157316;0.6960420709600095;[DDIT3, EIF2AK3, CCL2, ASNS, EIF2S1, ATF3, ATF4]
GO:0034198;cellular response to amino acid starvation;7.0;0.8653626801206646;0.7836007053175329;9.446202695698167;115.90251486529202;5.970411137910149;0.003879152867050031;0.6562464685024372;[BECN1, CDKN1A, SEH1L, WDR24, MAP1LC3A, SESN3, LARS, SESN2, MAPK1, SLC38A2, MAP3K5, MAPK3, WDR59, EIF2AK3, EIF2AK2, EIF2AK4, EIF2S1, ITFG2, DAP, RRAGA, RRAGC, RRAGB, RRAGD, FAS, DEPDC5, KPTN, ATF3, ATF4]
GO:1901224;positive regulation of NIK/NF-kappaB signaling;8.0;0.9326813400603323;0.8413406700301662;9.571365838652174;238.82315740091596;5.572381008289503;0.007993196151321231;0.6599718239061428;[APP, EDA, NOD1, HMGB1, NOD2, AGER, TNF, RELA, EGFR, IRAK1, RPS3, CCL19, LGALS9, SASH1, HAVCR2, TNFSF14, SPHK1, ZFP91, TNFRSF10B, RC3H1, EIF2AK2, TNFRSF10A, TRAF2, ACTN4, RC3H2, TIRAP, RHOA, EDAR, NLRP12, PTP4A3, IL23A, TRAF6, IL1B, TRIP6, TLR9, PDCD4, CD27, TLR7, RBCK1, TLR6, COPS8, TLR4, IL18R1, LIMS1, TLR2]
GO:0071372;cellular response to follicle-stimulating hormone stimulus;7.0;1.0;0.8509193652572005;9.628524252492122;138.479565017491;7.379178354882098;0.004634786417618152;0.728290889492758;[NOTCH1, HMGCS1, GCLM]
GO:0048247;lymphocyte chemotaxis;7.0;0.7671156992804218;0.7344772148974115;9.303101852057495;94.37808318069546;5.926926025970411;0.003158749509297446;0.6540226378555745;[HSD3B7, CXCL9, CCL23, CCL3L1, CCL20, PIK3CD, PIK3CG, CXCL16, CXCL10, CXCL11, CCL8, CCL7, CCL5, CXCR3, CCL3, CCL2, ADAM8, CCL19, GAS6, CKLF, CCR2]
GO:0097527;necroptotic signaling pathway;5.0;1.0;0.7902410118609202;9.628524252492122;23.17027026302992;7.9853141584524145;7.75488093814194E-4;0.6986103492792611;[FAS, RIPK1, FASLG, TNF]
GO:0050679;positive regulation of epithelial cell proliferation;6.0;0.7192862368539868;0.682763431017138;8.647694999480395;65.06748660449396;4.584116776790259;0.002177750219716307;0.5575522577384293;[WDR48, BMPR2, B4GALT1, ITGB3, PDCD6, HMGB2, TNFAIP3, LAMC1, HMGB1, CCND1, MYC, AKT1, ATP7A, HRAS, GLUL, IL10, ARG1, PDPK1, NOG, ARNT, PRKCA, CYBA, SIRT1, TGFBR1, NME1, SFRP1, ADAM17, PRKD2, NOTCH1, C5AR1, TGFA, NOD2, HIF1A, IQGAP3, EGFR, RTN4, NRAS, CCL5, HMOX1, RICTOR, PLCG1, MAP2K5, TBX1, STAT5A, XBP1, ZNF580, CAV2, BAD, TNFSF12, STAT3, VEGFB, WNT7A, CFLAR, BMP6, PDCL3, BMP2, LRG1, SP1, NF1, AGGF1, CTNNB1, GHRL, TEK]
GO:1902564;negative regulation of neutrophil activation;7.0;0.9326813400603323;0.8172600352873667;9.5544162803384;126.92306413003195;8.390779266560578;0.00424800073309046;0.7800242071602487;[BCR, ABR, CD300A, FCGR2B]
GO:1902567;negative regulation of eosinophil activation;7.0;0.9326813400603323;0.8172600352873667;9.5544162803384;126.92306413003195;9.083926447120524;0.00424800073309046;0.8154717862087246;[CD300A, CCR2]
GO:0003100;regulation of systemic arterial blood pressure by endothelin;7.0;1.0;0.8509193652572005;9.628524252492122;25.380868944193306;7.9853141584524145;8.494748422630829E-4;0.7592887026755414;[EDN1, NOS3, ECE1, RHOA]
