id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0002376	immune system process	14	0.38	0.19	3.93	3.37
GO:0009987	cellular process	84	0.09	0.05	0.84	3.37
GO:0050794	regulation of cellular process	70	0.12	0.26	2.47	7.96
GO:0010468	regulation of gene expression	32	0.35	0.46	5.09	13.73
GO:0010033	response to organic substance	25	0.35	0.37	4.75	9.28
GO:0030154	cell differentiation	23	0.39	0.39	5.18	16.68
GO:0051128	regulation of cellular component organization	21	0.30	0.40	4.57	12.04
GO:0042127	regulation of cell proliferation	15	0.45	0.48	6.03	12.04
GO:0009967	positive regulation of signal transduction	15	0.44	0.54	6.71	140.23
GO:0022414	reproductive process	13	0.35	0.17	3.17	3.37
GO:0035556	intracellular signal transduction	12	0.51	0.55	6.92	23.17
GO:0030155	regulation of cell adhesion	8	0.48	0.44	5.95	7.96
GO:0051094	positive regulation of developmental process	8	0.38	0.44	5.27	23.11
GO:0007010	cytoskeleton organization	7	0.52	0.51	6.76	18.35
GO:0006366	transcription by RNA polymerase II	6	0.60	0.72	8.61	583.88
GO:0009628	response to abiotic stimulus	5	0.46	0.35	5.43	6.14
GO:0007043	cell-cell junction assembly	5	0.75	0.67	8.82	53.94
GO:0051259	protein complex oligomerization	5	0.78	0.68	9.09	40.42
GO:2000145	regulation of cell motility	4	0.47	0.52	6.88	34.54
GO:0000902	cell morphogenesis	4	0.63	0.56	7.92	43.26
GO:0032388	positive regulation of intracellular transport	4	0.61	0.63	8.04	60.38
GO:0061436	establishment of skin barrier	3	1.00	0.88	9.63	44.87
GO:0048468	cell development	3	0.51	0.45	6.51	28.42
GO:0048699	generation of neurons	2	0.93	0.76	9.47	21.76
GO:0035023	regulation of Rho protein signal transduction	2	0.84	0.82	9.32	48.76
GO:0072659	protein localization to plasma membrane	2	0.79	0.72	9.26	65.43
GO:0023019	signal transduction involved in regulation of gene expression	2	1.00	0.79	9.63	23.17
GO:0086073	bundle of His cell-Purkinje myocyte adhesion involved in cell communication	1	1.00	0.82	9.63	24.26
GO:0032773	positive regulation of monophenol monooxygenase activity	1	1.00	0.85	9.63	123.23
GO:0001657	ureteric bud development	1	1.00	0.88	9.63	36.92
GO:0048023	positive regulation of melanin biosynthetic process	1	1.00	0.85	9.63	326.12
GO:0043568	positive regulation of insulin-like growth factor receptor signaling pathway	1	1.00	0.85	9.63	186.95
GO:0042634	regulation of hair cycle	1	0.70	0.60	8.38	11.79
GO:0008016	regulation of heart contraction	1	0.57	0.61	7.59	16.15
GO:0001836	release of cytochrome c from mitochondria	1	1.00	0.82	9.63	22.13
GO:0032912	negative regulation of transforming growth factor beta2 production	1	0.93	0.82	9.54	85.64
GO:0007219	Notch signaling pathway	1	0.78	0.71	8.87	26.50
GO:0007416	synapse assembly	1	0.84	0.67	9.12	35.85
GO:0071285	cellular response to lithium ion	1	1.00	0.82	9.63	77.81
GO:0035635	entry of bacterium into host cell	1	1.00	0.85	9.63	28.37
GO:0030307	positive regulation of cell growth	1	0.70	0.67	8.71	80.65
GO:1902476	chloride transmembrane transport	1	1.00	0.88	9.63	110.52
