id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0007165	signal transduction	889	0.36	0.43	5.06	19.43
GO:0048523	negative regulation of cellular process	789	0.24	0.37	3.90	23.93
GO:0016043	cellular component organization	713	0.28	0.26	3.74	11.45
GO:0009966	regulation of signal transduction	608	0.33	0.45	5.35	37.59
GO:0006355	regulation of transcription, DNA-templated	490	0.40	0.60	6.84	245.35
GO:0032268	regulation of cellular protein metabolic process	464	0.37	0.51	6.13	70.76
GO:0051128	regulation of cellular component organization	451	0.30	0.40	4.57	12.04
GO:2000026	regulation of multicellular organismal development	414	0.29	0.39	4.73	23.09
GO:0009891	positive regulation of biosynthetic process	366	0.40	0.49	5.65	38.82
GO:0009967	positive regulation of signal transduction	346	0.44	0.54	6.71	140.23
GO:0010628	positive regulation of gene expression	336	0.47	0.56	6.67	58.80
GO:0071310	cellular response to organic substance	329	0.44	0.47	5.95	41.66
GO:0030154	cell differentiation	325	0.39	0.39	5.18	16.68
GO:0043085	positive regulation of catalytic activity	309	0.48	0.49	6.15	18.32
GO:0051781	positive regulation of cell division	28	0.68	0.63	8.44	42.29
GO:0008284	positive regulation of cell proliferation	274	0.56	0.57	7.27	43.45
GO:0045893	positive regulation of transcription, DNA-templated	272	0.52	0.67	8.14	1208.12
GO:0006468	protein phosphorylation	180	0.57	0.64	8.18	177.76
GO:0070647	protein modification by small protein conjugation or removal	93	0.61	0.66	8.44	151.15
GO:0031401	positive regulation of protein modification process	252	0.51	0.63	7.86	366.05
GO:0010629	negative regulation of gene expression	242	0.47	0.56	6.74	59.05
GO:0051130	positive regulation of cellular component organization	233	0.42	0.50	5.95	43.84
GO:0009968	negative regulation of signal transduction	230	0.44	0.54	6.68	140.65
GO:0051050	positive regulation of transport	223	0.42	0.50	5.84	25.90
GO:0043066	negative regulation of apoptotic process	220	0.56	0.63	7.79	81.07
GO:0016477	cell migration	218	0.47	0.48	6.31	17.13
GO:0045597	positive regulation of cell differentiation	205	0.45	0.51	6.57	82.53
GO:0045892	negative regulation of transcription, DNA-templated	180	0.56	0.69	8.52	1581.26
GO:0009725	response to hormone	163	0.53	0.51	7.03	21.86
GO:0001819	positive regulation of cytokine production	154	0.51	0.54	6.97	44.26
GO:0006974	cellular response to DNA damage stimulus	150	0.57	0.53	7.47	29.00
GO:0030335	positive regulation of cell migration	149	0.58	0.64	8.22	157.26
GO:0015031	protein transport	149	0.48	0.59	6.99	54.46
GO:0043065	positive regulation of apoptotic process	147	0.56	0.63	7.81	80.91
GO:0045596	negative regulation of cell differentiation	143	0.44	0.51	6.50	82.79
GO:0034613	cellular protein localization	120	0.45	0.48	6.33	26.83
GO:0048468	cell development	115	0.51	0.45	6.51	28.42
GO:0031400	negative regulation of protein modification process	112	0.53	0.64	7.94	366.95
GO:0006874	cellular calcium ion homeostasis	108	0.63	0.71	8.83	287.08
GO:0032989	cellular component morphogenesis	98	0.56	0.48	7.27	42.57
GO:0001818	negative regulation of cytokine production	82	0.51	0.55	7.03	44.36
GO:0030279	negative regulation of ossification	18	0.84	0.71	9.38	41.83
GO:0006366	transcription by RNA polymerase II	93	0.60	0.72	8.61	583.88
GO:0071902	positive regulation of protein serine/threonine kinase activity	87	0.68	0.77	9.21	1260.58
GO:0001558	regulation of cell growth	80	0.58	0.58	7.66	26.25
GO:0050714	positive regulation of protein secretion	73	0.65	0.70	8.73	381.48
GO:0001666	response to hypoxia	68	0.81	0.70	9.12	21.16
GO:0042129	regulation of T cell proliferation	67	0.67	0.71	8.90	80.79
GO:1903829	positive regulation of cellular protein localization	64	0.60	0.62	7.80	40.87
GO:0051054	positive regulation of DNA metabolic process	60	0.59	0.65	8.41	301.51
GO:0071214	cellular response to abiotic stimulus	59	0.59	0.54	7.66	24.78
GO:2001234	negative regulation of apoptotic signaling pathway	54	0.69	0.72	9.15	292.03
GO:0050921	positive regulation of chemotaxis	53	0.64	0.64	8.36	97.34
GO:0030163	protein catabolic process	53	0.63	0.61	8.35	135.67
GO:0002576	platelet degranulation	47	1.00	0.88	9.63	39.86
GO:2000027	regulation of organ morphogenesis	43	0.45	0.52	6.54	42.54
GO:0002573	myeloid leukocyte differentiation	42	0.74	0.66	8.74	45.13
GO:0071248	cellular response to metal ion	38	0.70	0.64	8.46	59.28
GO:0071375	cellular response to peptide hormone stimulus	37	0.74	0.72	9.12	386.03
GO:0034614	cellular response to reactive oxygen species	37	0.77	0.67	9.20	144.09
GO:0043154	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	34	0.87	0.88	9.56	734.49
GO:0031295	T cell costimulation	33	0.93	0.86	9.59	354.90
GO:0007093	mitotic cell cycle checkpoint	32	0.71	0.71	9.01	132.20
GO:0043112	receptor metabolic process	30	0.65	0.62	8.28	33.01
GO:0090316	positive regulation of intracellular protein transport	28	0.71	0.73	9.11	289.79
GO:0032091	negative regulation of protein binding	26	0.70	0.64	8.48	32.72
GO:0071158	positive regulation of cell cycle arrest	25	0.89	0.80	9.46	83.12
GO:0071456	cellular response to hypoxia	23	1.00	0.82	9.63	103.25
GO:0009749	response to glucose	22	0.89	0.80	9.41	32.96
GO:0042130	negative regulation of T cell proliferation	22	0.78	0.78	9.42	581.93
GO:0090023	positive regulation of neutrophil chemotaxis	20	1.00	0.93	9.63	945.71
GO:0060429	epithelium development	20	0.55	0.53	6.89	15.06
GO:0045429	positive regulation of nitric oxide biosynthetic process	18	1.00	0.88	9.63	658.64
GO:0043507	positive regulation of JUN kinase activity	18	0.87	0.90	9.58	4931.41
GO:0007565	female pregnancy	17	1.00	0.70	9.63	32.81
GO:0042177	negative regulation of protein catabolic process	16	0.71	0.71	9.11	231.82
GO:0031058	positive regulation of histone modification	14	0.67	0.73	9.14	590.85
GO:0032436	positive regulation of proteasomal ubiquitin-dependent protein catabolic process	14	0.83	0.85	9.50	3778.55
GO:0032570	response to progesterone	14	0.93	0.79	9.55	105.99
GO:0006006	glucose metabolic process	13	0.71	0.68	8.57	34.68
GO:1903078	positive regulation of protein localization to plasma membrane	13	0.84	0.80	9.43	218.50
GO:0043552	positive regulation of phosphatidylinositol 3-kinase activity	13	0.93	0.90	9.60	732.69
GO:0006754	ATP biosynthetic process	12	0.70	0.78	9.42	8670.87
GO:0032233	positive regulation of actin filament bundle assembly	12	0.89	0.86	9.53	256.93
GO:0097421	liver regeneration	11	1.00	0.82	9.63	47.22
