id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0031323	regulation of cellular metabolic process	886	0.22	0.36	4.01	22.77
GO:0031323	regulation of cellular metabolic process	886	0.22	0.36	4.01	22.77
GO:0050793	regulation of developmental process	513	0.26	0.33	3.95	7.96
GO:0010033	response to organic substance	463	0.35	0.37	4.75	9.28
GO:0044271	cellular nitrogen compound biosynthetic process	370	0.36	0.43	5.55	60.43
GO:0010628	positive regulation of gene expression	336	0.47	0.56	6.67	58.80
GO:0030154	cell differentiation	325	0.39	0.39	5.18	16.68
GO:0001932	regulation of protein phosphorylation	315	0.50	0.62	7.64	109.03
GO:0008284	positive regulation of cell proliferation	274	0.56	0.57	7.27	43.45
GO:0045893	positive regulation of transcription, DNA-templated	272	0.52	0.67	8.14	1208.12
GO:0002683	negative regulation of immune system process	136	0.43	0.47	5.92	22.69
GO:0002694	regulation of leukocyte activation	199	0.46	0.52	6.81	24.92
GO:0019221	cytokine-mediated signaling pathway	249	0.60	0.63	7.60	26.50
GO:0051336	regulation of hydrolase activity	246	0.46	0.48	6.24	9.25
GO:0010629	negative regulation of gene expression	242	0.47	0.56	6.74	59.05
GO:0022402	cell cycle process	238	0.40	0.32	4.60	7.39
GO:0033043	regulation of organelle organization	236	0.36	0.47	5.49	15.89
GO:0051130	positive regulation of cellular component organization	233	0.42	0.50	5.95	43.84
GO:0051050	positive regulation of transport	223	0.42	0.50	5.84	25.90
GO:0034766	negative regulation of ion transmembrane transport	22	0.57	0.63	7.81	132.09
GO:0030334	regulation of cell migration	223	0.48	0.56	7.11	36.74
GO:0050920	regulation of chemotaxis	74	0.54	0.56	7.31	25.01
GO:0001934	positive regulation of protein phosphorylation	225	0.58	0.69	8.60	663.11
GO:0043066	negative regulation of apoptotic process	220	0.56	0.63	7.79	81.07
GO:0022603	regulation of anatomical structure morphogenesis	219	0.36	0.43	5.15	11.29
GO:0016477	cell migration	218	0.47	0.48	6.31	17.13
GO:0045944	positive regulation of transcription by RNA polymerase II	214	0.55	0.71	8.36	1463.86
GO:0045597	positive regulation of cell differentiation	205	0.45	0.51	6.57	82.53
GO:0007186	G-protein coupled receptor signaling pathway	204	0.55	0.57	7.20	23.17
GO:0001818	negative regulation of cytokine production	82	0.51	0.55	7.03	44.36
GO:0001819	positive regulation of cytokine production	154	0.51	0.54	6.97	44.26
GO:0051707	response to other organism	184	0.42	0.46	6.41	24.63
GO:0006468	protein phosphorylation	180	0.57	0.64	8.18	177.76
GO:0051222	positive regulation of protein transport	96	0.60	0.65	8.02	87.55
GO:1903827	regulation of cellular protein localization	92	0.48	0.53	6.86	25.72
GO:0006974	cellular response to DNA damage stimulus	150	0.57	0.53	7.47	29.00
GO:0015031	protein transport	149	0.48	0.59	6.99	54.46
GO:0043065	positive regulation of apoptotic process	147	0.56	0.63	7.81	80.91
GO:0007169	transmembrane receptor protein tyrosine kinase signaling pathway	115	0.58	0.64	7.56	28.11
GO:0007178	transmembrane receptor protein serine/threonine kinase signaling pathway	33	0.64	0.67	8.12	28.11
GO:0051960	regulation of nervous system development	140	0.45	0.52	6.58	27.38
GO:0000122	negative regulation of transcription by RNA polymerase II	134	0.61	0.74	8.79	1836.95
GO:0010469	regulation of signaling receptor activity	129	0.59	0.62	7.95	48.62
GO:0034613	cellular protein localization	120	0.45	0.48	6.33	26.83
GO:0040008	regulation of growth	119	0.48	0.44	6.04	7.96
GO:0003006	developmental process involved in reproduction	112	0.43	0.34	5.07	14.49
GO:0006874	cellular calcium ion homeostasis	108	0.63	0.71	8.83	287.08
GO:0071345	cellular response to cytokine stimulus	105	0.67	0.63	8.21	61.60
GO:0009894	regulation of catabolic process	101	0.42	0.46	5.75	10.74
GO:0051090	regulation of DNA binding transcription factor activity	101	0.72	0.77	9.22	255.34
GO:0060627	regulation of vesicle-mediated transport	99	0.48	0.53	6.81	26.12
GO:0032989	cellular component morphogenesis	98	0.56	0.48	7.27	42.57
GO:0006366	transcription by RNA polymerase II	93	0.60	0.72	8.61	583.88
GO:0070647	protein modification by small protein conjugation or removal	93	0.61	0.66	8.44	151.15
GO:0090068	positive regulation of cell cycle process	83	0.54	0.59	7.58	61.43
GO:0032970	regulation of actin filament-based process	80	0.52	0.51	6.80	12.04
GO:0050678	regulation of epithelial cell proliferation	78	0.61	0.60	7.63	15.51
GO:0006886	intracellular protein transport	78	0.55	0.65	8.12	90.55
GO:0051098	regulation of binding	70	0.50	0.45	6.36	6.77
GO:0001666	response to hypoxia	68	0.81	0.70	9.12	21.16
GO:1901214	regulation of neuron death	62	0.67	0.63	8.47	13.83
GO:0051056	regulation of small GTPase mediated signal transduction	62	0.68	0.69	8.65	45.07
GO:0051054	positive regulation of DNA metabolic process	60	0.59	0.65	8.41	301.51
GO:0030855	epithelial cell differentiation	60	0.55	0.52	6.96	21.07
GO:0071214	cellular response to abiotic stimulus	59	0.59	0.54	7.66	24.78
GO:0007264	small GTPase mediated signal transduction	59	0.74	0.69	8.74	26.43
GO:0051896	regulation of protein kinase B signaling	56	0.89	0.80	9.43	45.07
GO:0071363	cellular response to growth factor stimulus	54	0.77	0.67	8.94	60.39
GO:0030163	protein catabolic process	53	0.63	0.61	8.35	135.67
GO:2000377	regulation of reactive oxygen species metabolic process	51	0.66	0.62	8.48	26.78
