id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0031323	regulation of cellular metabolic process	2886	0.22	0.36	4.01	22.77
GO:0010468	regulation of gene expression	2139	0.35	0.46	5.09	13.73
GO:0044267	cellular protein metabolic process	1689	0.34	0.46	5.57	80.87
GO:0009966	regulation of signal transduction	1405	0.33	0.45	5.35	37.59
GO:0051716	cellular response to stimulus	1352	0.35	0.30	4.36	13.53
GO:0010605	negative regulation of macromolecule metabolic process	1290	0.37	0.48	5.54	39.19
GO:0032268	regulation of cellular protein metabolic process	1236	0.37	0.51	6.13	70.76
GO:0006351	transcription, DNA-templated	1129	0.57	0.68	8.45	581.39
GO:0010033	response to organic substance	925	0.35	0.37	4.75	9.28
GO:0015031	protein transport	762	0.48	0.59	6.99	54.46
GO:0045595	regulation of cell differentiation	729	0.34	0.42	5.25	23.33
GO:0042981	regulation of apoptotic process	715	0.45	0.55	6.60	16.23
GO:0006468	protein phosphorylation	469	0.57	0.64	8.18	177.76
GO:0006887	exocytosis	454	0.67	0.66	8.38	37.08
GO:0006811	ion transport	451	0.38	0.44	5.19	10.99
GO:0006396	RNA processing	444	0.49	0.60	7.48	115.08
GO:1901698	response to nitrogen compound	404	0.44	0.42	5.62	9.28
GO:0006974	cellular response to DNA damage stimulus	403	0.57	0.53	7.47	29.00
GO:2000145	regulation of cell motility	395	0.47	0.52	6.88	34.54
GO:0010564	regulation of cell cycle process	394	0.42	0.50	6.22	14.24
GO:0019221	cytokine-mediated signaling pathway	364	0.60	0.63	7.60	26.50
GO:0016567	protein ubiquitination	361	0.69	0.74	9.00	153.79
GO:0002764	immune response-regulating signaling pathway	241	0.59	0.58	7.89	48.80
GO:0045088	regulation of innate immune response	221	0.47	0.56	6.78	42.47
GO:0007010	cytoskeleton organization	341	0.52	0.51	6.76	18.35
GO:0051603	proteolysis involved in cellular protein catabolic process	340	0.65	0.65	8.27	49.65
GO:0007088	regulation of mitotic nuclear division	110	0.59	0.64	8.17	54.97
GO:0051493	regulation of cytoskeleton organization	254	0.51	0.58	7.03	19.19
GO:0008285	negative regulation of cell proliferation	331	0.56	0.57	7.31	43.61
GO:0014070	response to organic cyclic compound	316	0.45	0.47	5.96	13.32
GO:0045860	positive regulation of protein kinase activity	269	0.63	0.73	9.00	1094.92
GO:0000079	regulation of cyclin-dependent protein serine/threonine kinase activity	61	0.79	0.83	9.47	340.69
GO:0030155	regulation of cell adhesion	304	0.48	0.44	5.95	7.96
GO:0045936	negative regulation of phosphate metabolic process	285	0.52	0.61	7.65	146.47
GO:0042493	response to drug	280	0.47	0.43	5.84	9.28
GO:0007186	G-protein coupled receptor signaling pathway	271	0.55	0.57	7.20	23.17
GO:0045087	innate immune response	267	0.68	0.59	8.16	26.47
GO:0009617	response to bacterium	108	0.75	0.67	8.94	27.27
GO:0009615	response to virus	170	0.74	0.66	8.80	27.27
GO:0072657	protein localization to membrane	252	0.58	0.58	7.59	29.83
GO:0045664	regulation of neuron differentiation	247	0.51	0.60	7.72	62.26
GO:0051259	protein complex oligomerization	246	0.78	0.68	9.09	40.42
GO:0007169	transmembrane receptor protein tyrosine kinase signaling pathway	245	0.58	0.64	7.56	28.11
GO:0043254	regulation of protein complex assembly	244	0.50	0.54	6.88	27.32
GO:0001819	positive regulation of cytokine production	241	0.51	0.54	6.97	44.26
GO:2001233	regulation of apoptotic signaling pathway	235	0.59	0.64	8.44	61.17
GO:0070372	regulation of ERK1 and ERK2 cascade	131	0.87	0.85	9.54	158.99
GO:0032872	regulation of stress-activated MAPK cascade	125	0.72	0.77	9.35	234.59
GO:0006897	endocytosis	225	0.63	0.61	8.09	26.36
GO:0071345	cellular response to cytokine stimulus	222	0.67	0.63	8.21	61.60
GO:0051090	regulation of DNA binding transcription factor activity	221	0.72	0.77	9.22	255.34
GO:0006518	peptide metabolic process	214	0.56	0.57	7.65	56.97
GO:0050708	regulation of protein secretion	214	0.54	0.62	7.86	96.15
GO:0043087	regulation of GTPase activity	206	0.87	0.72	9.29	12.47
GO:0006644	phospholipid metabolic process	200	0.53	0.56	7.60	99.63
GO:0001558	regulation of cell growth	193	0.58	0.58	7.66	26.25
GO:0043687	post-translational protein modification	188	0.65	0.67	8.51	151.15
GO:0016050	vesicle organization	180	0.58	0.54	7.25	18.35
