id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0022414	reproductive process	346	0.35	0.17	3.17	3.37
GO:0009987	cellular process	6116	0.09	0.05	0.84	3.37
GO:0050789	regulation of biological process	4747	0.09	0.17	1.80	4.47
GO:0044237	cellular metabolic process	4247	0.16	0.21	2.71	13.80
GO:1901564	organonitrogen compound metabolic process	2487	0.23	0.31	3.63	19.40
GO:0019538	protein metabolic process	1961	0.31	0.41	4.91	44.77
GO:0051252	regulation of RNA metabolic process	1851	0.37	0.51	6.06	70.58
GO:0006355	regulation of transcription, DNA-templated	1730	0.40	0.60	6.84	245.35
GO:0044267	cellular protein metabolic process	1689	0.34	0.46	5.57	80.87
GO:0006464	cellular protein modification process	1501	0.34	0.49	5.84	147.03
GO:0051716	cellular response to stimulus	1352	0.35	0.30	4.36	13.53
GO:0006357	regulation of transcription by RNA polymerase II	1198	0.44	0.63	7.11	248.57
GO:0051128	regulation of cellular component organization	1181	0.30	0.40	4.57	12.04
GO:0032879	regulation of localization	1154	0.27	0.33	4.05	7.96
GO:0006351	transcription, DNA-templated	1129	0.57	0.68	8.45	581.39
GO:0042221	response to chemical	1075	0.32	0.29	4.12	6.14
GO:0050793	regulation of developmental process	1052	0.26	0.33	3.95	7.96
GO:0008104	protein localization	977	0.40	0.40	5.07	7.46
GO:0010033	response to organic substance	925	0.35	0.37	4.75	9.28
GO:0010628	positive regulation of gene expression	900	0.47	0.56	6.67	58.80
GO:0010629	negative regulation of gene expression	871	0.47	0.56	6.74	59.05
GO:0046907	intracellular transport	848	0.46	0.48	6.38	29.65
GO:0002682	regulation of immune system process	795	0.32	0.36	4.60	7.96
GO:0009967	positive regulation of signal transduction	770	0.44	0.54	6.71	140.23
GO:0015031	protein transport	762	0.48	0.59	6.99	54.46
GO:0045595	regulation of cell differentiation	729	0.34	0.42	5.25	23.33
GO:0045893	positive regulation of transcription, DNA-templated	718	0.52	0.67	8.14	1208.12
GO:0001101	response to acid chemical	159	0.51	0.45	6.31	9.28
GO:0010033	response to organic substance	925	0.35	0.37	4.75	9.28
GO:1901700	response to oxygen-containing compound	640	0.39	0.39	5.14	9.28
GO:1903507	negative regulation of nucleic acid-templated transcription	598	0.55	0.67	8.38	898.55
