id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0031323	regulation of cellular metabolic process	2733	0.22	0.36	4.01	22.77
GO:0019538	protein metabolic process	1834	0.31	0.41	4.91	44.77
GO:0016071	mRNA metabolic process	327	0.59	0.65	8.39	115.08
GO:0032774	RNA biosynthetic process	1140	0.53	0.62	8.04	473.34
GO:0009966	regulation of signal transduction	1326	0.33	0.45	5.35	37.59
GO:0051239	regulation of multicellular organismal process	1141	0.23	0.32	3.68	7.96
GO:0006357	regulation of transcription by RNA polymerase II	1128	0.44	0.63	7.11	248.57
GO:0007166	cell surface receptor signaling pathway	981	0.43	0.51	5.91	23.17
GO:0010033	response to organic substance	880	0.35	0.37	4.75	9.28
GO:0046907	intracellular transport	782	0.46	0.48	6.38	29.65
GO:0044093	positive regulation of molecular function	778	0.43	0.41	5.23	6.77
GO:0009967	positive regulation of signal transduction	728	0.44	0.54	6.71	140.23
GO:0042127	regulation of cell proliferation	639	0.45	0.48	6.03	12.04
GO:0030154	cell differentiation	582	0.39	0.39	5.18	16.68
GO:0001933	negative regulation of protein phosphorylation	211	0.61	0.70	8.76	664.69
GO:0001934	positive regulation of protein phosphorylation	424	0.58	0.69	8.60	663.11
GO:0009968	negative regulation of signal transduction	528	0.44	0.54	6.68	140.65
GO:0050776	regulation of immune response	506	0.38	0.44	5.64	22.45
GO:0034622	cellular protein-containing complex assembly	424	0.48	0.53	6.52	40.42
GO:0070126	mitochondrial translational termination	70	1.00	0.85	9.63	40.69
GO:0002275	myeloid cell activation involved in immune response	321	0.74	0.66	9.05	59.31
GO:0046649	lymphocyte activation	168	0.55	0.52	7.16	18.06
GO:1901566	organonitrogen compound biosynthetic process	451	0.37	0.43	5.45	46.74
GO:1903827	regulation of cellular protein localization	263	0.48	0.53	6.86	25.72
GO:0070201	regulation of establishment of protein localization	350	0.48	0.53	6.57	12.06
GO:0006259	DNA metabolic process	411	0.45	0.55	7.12	145.26
GO:0006952	defense response	389	0.56	0.48	6.67	9.54
GO:0032101	regulation of response to external stimulus	349	0.40	0.45	5.60	11.65
GO:0060284	regulation of cell development	341	0.42	0.50	6.27	27.05
GO:0019725	cellular homeostasis	317	0.53	0.52	6.93	17.82
GO:0016477	cell migration	253	0.47	0.48	6.31	17.13
GO:0060627	regulation of vesicle-mediated transport	252	0.48	0.53	6.81	26.12
GO:0032689	negative regulation of interferon-gamma production	17	0.89	0.77	9.43	65.25
GO:0001819	positive regulation of cytokine production	231	0.51	0.54	6.97	44.26
GO:0032689	negative regulation of interferon-gamma production	17	0.89	0.77	9.43	65.25
GO:0001819	positive regulation of cytokine production	231	0.51	0.54	6.97	44.26
GO:1903706	regulation of hemopoiesis	212	0.50	0.54	7.23	38.17
GO:0050860	negative regulation of T cell receptor signaling pathway	10	0.93	0.84	9.58	309.62
GO:0006897	endocytosis	209	0.63	0.61	8.09	26.36
GO:0022407	regulation of cell-cell adhesion	198	0.50	0.50	6.40	10.16
GO:0051052	regulation of DNA metabolic process	192	0.47	0.56	7.17	70.58
GO:0010506	regulation of autophagy	167	0.63	0.64	8.27	43.36
GO:0001666	response to hypoxia	131	0.81	0.70	9.12	21.16
GO:0006914	autophagy	126	0.67	0.59	8.40	37.75
GO:0034976	response to endoplasmic reticulum stress	122	0.68	0.59	8.28	29.00
GO:0051701	interaction with host	94	0.38	0.39	5.05	8.50
GO:0019886	antigen processing and presentation of exogenous peptide antigen via MHC class II	68	1.00	0.79	9.63	42.20
GO:0070125	mitochondrial translational elongation	67	1.00	0.85	9.63	106.95
GO:0071103	DNA conformation change	67	0.67	0.63	8.24	21.24
