ID;Term;Depth;IC Nuno;IC zhou;IC sanchez;IC resnik;IC RZ;IC Rnormalized;IC Nuno org;Annotated Genes Set number
GO:0016525;negative regulation of angiogenesis;8.0;0.811012628672052;0.780506314336026;9.32314260294094;151.1079732353669;5.192106149009898;0.005057447875840929;0.6405245499179943;[ATF2, FOXC1, SPARC, ROCK1, ROCK2, PDE3B, PTPRM, FASLG, THBS1, AMOT, MECP2, SPRED1, TBXA2R, PDCD10, E2F2, HOXA5, MAP2K5, GTF2I, CCR2, SEMA4A, STARD13, SEMA6A, STAT1, SERPINF1, TIE1, FOXJ2, SARS, VASH1, SYNJ2BP, DCN, PML, KLF2, RHOA, EPN2, CXCL10, HGS, COL4A3, NF1, CTNNB1, SPRY2, GHRL, ITGB1BP1, TEK]
GO:1990090;cellular response to nerve growth factor stimulus;6.0;0.9326813400603323;0.7894609826203107;9.5544162803384;97.48528473772916;5.9928839937622085;0.003262744749111514;0.6295966787287501;[USP8, APP, PDPK1, EIF4A3, PTEN, CDC5L, CIB1, RPL8, RAP1A, RAB35, MICALL1, RAPGEF1, E2F1, KIF1B, CRK, BPTF]
GO:1902430;negative regulation of amyloid-beta formation;8.0;1.0;0.875;9.628524252492122;443.73862177950616;7.57984905034425;0.014851532332127743;0.7626338329336335;[PRNP, ROCK1, ABCA7]
GO:0002244;hematopoietic progenitor cell differentiation;4.0;0.811012628672052;0.655506314336026;8.935377071932177;21.066225782797595;5.395046993006588;7.050676185779127E-4;0.5259029541176994;[AGPAT5, TOP2A, SRF, ADAR, PSEN1, GATA3, SIPA1L3, MEOX1, FSTL3, SIN3A, HYAL2, RRS1, WDR7, SOX4, JAM3, HERC6, ARL11, COL24A1, XRCC5, PAPD4, LIG4, KCNAB2, KRT75, NARFL, EML1, BATF, SLC8A3, ANLN, SFRP1, ARMC6, KIT, ERCC2, HOXB4, PTPN6, SSBP3, MIXL1]
GO:0072583;clathrin-dependent endocytosis;7.0;0.8436909121759173;0.7727648213451592;9.223059144383958;30.046907922432062;6.558197802812269;0.0010056429677022863;0.6863059058804069;[GAK, HIP1, AP2S1, CLTA, AP2A1, AP2B1, FNBP1L, AP2A2, PICALM]
GO:0000187;activation of MAPK activity;13.0;0.811012628672052;0.8680612791036626;9.526741558182179;3706.2450018205795;4.759793790865545;0.12404468480698592;0.705971040585548;[ARRB1, PEA15, PROK2, MAP3K9, MAP3K5, MAP2K3, DUSP5, MAP4K2, MAP2K1, DBNL, SYK, RIPK2, ITGA1, NRG1, MAPK8IP3, ERN1, KARS, ADORA2B, TRAF6, KIT, MADD, TLR4, AVPI1, SHC1, TGFA, CXCR4, NOD1, THBS1, IQGAP3, MAPK1, RIPK1, CCL19, MAP2K7, MAP2K5, SPAG9, CD74, PDE6H, EGF, PDE6G, GDF15, TGFB3, INSR, PTPN11, SOD1, P2RX7, MOS, BMP2, TAOK2, GHRL, MUC20, MAP3K11]
GO:0002479;antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent;6.0;1.0;0.8231203125901445;9.628524252492122;33.24930607151726;6.518977089658987;0.0011128243517809471;0.6565011041187423;[HLA-H, ITGB5, SNAP23, TAP2, HLA-C, TAP1, HLA-A, HLA-F, TAPBP, VAMP8, ITGAV, SEC22B, B2M]
GO:0000186;activation of MAPKK activity;13.0;0.8259837884571596;0.8755468589962163;9.54300207905396;3706.2450018205795;5.845247994956144;0.12404468480698592;0.7614812190615239;[MAP3K3, MAP3K1, GADD45B, EGF, F2R, EIF2AK2, PSEN1, TGFBR1, EGFR, MOS, TAOK2, RAPGEF1, MAP3K9, TNIK, MAP3K14, CRK, MAP3K11, MAP3K5]
GO:0002237;response to molecule of bacterial origin;4.0;0.6873818243518346;0.5936909121759173;8.741221057491218;31.746667436368902;4.018171853803189;0.0010625323889495053;0.45548949546759565;[CD86, SCARB1, SPON2, OTUD5, IL1RN, SPARC, TNFRSF6B, GFI1, CD80, COMT, MPO, RPS6KA3, ZC3H12A, IL12A, LGALS9, B2M, TNFRSF4, MEF2C, SLC11A1, F2R, TICAM1, KMO, FOXP1, BCR, PLAA, TRIB1, S100A8, PTGES, MAOB, ABCB4, LY96, BCL10, LIAS, ABR, KLRK1, NLRP7, TBXA2R, ABL1, PLCG2, NLRP3, PCK2, ABCA1, XBP1, FZD5, TNFRSF9, DEFA4, TNFRSF10B, TNFRSF10A, PPBP, NFKB1, AICDA, NFKB2, TNFRSF10D, SELP, CXCL10, IL6, CXCL11, FER, CDK4, GJB6, TNFSF4, GNRH1, CD24, NFKBIB, CXCL6, CD40, CXCL9, HMGB2, ATP2A2, TNFAIP3, PTPN22, FASLG, CXCL5, CASP9, ALAD, THBD, TRIM6, CASP8, DUSP10, CASP3, PDE4B, CASP1, ACP5, CTSG, PF4V1, HAVCR2, IL10, UPF1, EDN1, ABCC2, RIPK2, ARG1, TNFRSF18, PDCD1LG2, WDR35, SIRT2, DCN, TIRAP, RHOA, PLSCR3, TRAF6, RARA, TLR9, IRF8, IRF5, TLR6, TLR4, TNFRSF21, PPARD, PTGER4, CEBPB, CEBPE, SRC, TFPI, PTGS2, RELA, PABPN1, CNR2, CCL2, RELT, IL12RB2, SNCA, CCL20, NOS3, NR1H2, NR1H3, LILRB2, P2RX7, TNIP1, TNIP2, AXL, TNIP3, LTBR, FCGR2B]
GO:0000183;chromatin silencing at rDNA;12.0;1.0;0.9481203125901445;9.628524252492122;1754.5970941496832;7.292166977892469;0.058724785706324785;0.8210420709600095;[SUV39H1, H3F3A, MBD2, BAZ2A, SIRT1, SIRT2]
