id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0050789	regulation of biological process	377	0.09	0.17	1.80	4.47
GO:1901564	organonitrogen compound metabolic process	180	0.23	0.31	3.63	19.40
GO:0050896	response to stimulus	147	0.25	0.12	2.65	3.37
GO:0006355	regulation of transcription, DNA-templated	144	0.40	0.60	6.84	245.35
GO:0006355	regulation of transcription, DNA-templated	144	0.40	0.60	6.84	245.35
GO:0006464	cellular protein modification process	113	0.34	0.49	5.84	147.03
GO:0051128	regulation of cellular component organization	107	0.30	0.40	4.57	12.04
GO:0006351	transcription, DNA-templated	102	0.57	0.68	8.45	581.39
GO:0065009	regulation of molecular function	98	0.33	0.29	4.10	4.47
GO:0009966	regulation of signal transduction	96	0.33	0.45	5.35	37.59
GO:0050793	regulation of developmental process	85	0.26	0.33	3.95	7.96
GO:0035556	intracellular signal transduction	76	0.51	0.55	6.92	23.17
GO:0007166	cell surface receptor signaling pathway	74	0.43	0.51	5.91	23.17
GO:0048869	cellular developmental process	71	0.32	0.29	4.16	13.85
GO:0032693	negative regulation of interleukin-10 production	1	0.89	0.77	9.43	65.25
GO:0051240	positive regulation of multicellular organismal process	60	0.35	0.42	4.98	23.60
GO:1903364	positive regulation of cellular protein catabolic process	5	0.72	0.74	9.30	870.97
GO:0042325	regulation of phosphorylation	48	0.47	0.59	6.88	31.28
GO:0051726	regulation of cell cycle	49	0.41	0.45	5.89	12.04
GO:0008285	negative regulation of cell proliferation	21	0.56	0.57	7.31	43.61
GO:0008284	positive regulation of cell proliferation	31	0.56	0.57	7.27	43.45
GO:0048856	anatomical structure development	48	0.33	0.29	3.70	6.46
GO:0043066	negative regulation of apoptotic process	32	0.56	0.63	7.79	81.07
GO:0006928	movement of cell or subcellular component	31	0.42	0.33	4.88	7.39
GO:0045321	leukocyte activation	30	0.52	0.46	6.78	16.27
GO:0030334	regulation of cell migration	25	0.48	0.56	7.11	36.74
GO:0009653	anatomical structure morphogenesis	24	0.36	0.31	4.09	6.46
GO:0060271	cilium assembly	9	0.87	0.76	9.41	137.68
GO:0001894	tissue homeostasis	4	0.72	0.65	8.40	12.04
GO:0072289	metanephric nephron tubule formation	1	1.00	0.85	9.63	32.06
GO:1904677	positive regulation of somatic stem cell division	1	1.00	0.85	9.63	59.81
GO:0007616	long-term memory	1	1.00	0.85	9.63	22.23
