id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:2000112	regulation of cellular macromolecule biosynthetic process	249	0.36	0.50	5.87	74.82
GO:0006351	transcription, DNA-templated	155	0.57	0.68	8.45	581.39
GO:0009966	regulation of signal transduction	148	0.33	0.45	5.35	37.59
GO:0071310	cellular response to organic substance	69	0.44	0.47	5.95	41.66
GO:0002684	positive regulation of immune system process	55	0.41	0.45	5.71	22.61
GO:0051345	positive regulation of hydrolase activity	50	0.57	0.57	7.42	32.99
GO:0008284	positive regulation of cell proliferation	49	0.56	0.57	7.27	43.45
GO:0006887	exocytosis	49	0.67	0.66	8.38	37.08
GO:0001934	positive regulation of protein phosphorylation	44	0.58	0.69	8.60	663.11
GO:0007186	G-protein coupled receptor signaling pathway	34	0.55	0.57	7.20	23.17
GO:0042119	neutrophil activation	33	0.89	0.77	9.49	20.95
GO:0030335	positive regulation of cell migration	28	0.58	0.64	8.22	157.26
GO:0009615	response to virus	19	0.74	0.66	8.80	27.27
GO:0022409	positive regulation of cell-cell adhesion	17	0.59	0.59	7.66	36.23
GO:0000165	MAPK cascade	16	0.74	0.77	9.24	231.45
GO:0050792	regulation of viral process	15	0.60	0.59	7.74	14.20
GO:0006874	cellular calcium ion homeostasis	13	0.63	0.71	8.83	287.08
GO:0019886	antigen processing and presentation of exogenous peptide antigen via MHC class II	13	1.00	0.79	9.63	42.20
GO:0051262	protein tetramerization	11	0.89	0.77	9.41	42.03
GO:0060333	interferon-gamma-mediated signaling pathway	6	1.00	0.85	9.63	30.19
GO:0050852	T cell receptor signaling pathway	6	1.00	0.92	9.63	219.43
GO:0006816	calcium ion transport	6	0.67	0.71	8.69	35.67
GO:0032729	positive regulation of interferon-gamma production	6	0.89	0.77	9.43	65.24
GO:0030593	neutrophil chemotaxis	5	1.00	0.90	9.63	130.30
GO:2000106	regulation of leukocyte apoptotic process	5	0.61	0.66	8.08	19.32
GO:0050796	regulation of insulin secretion	5	0.83	0.81	9.53	205.48
GO:0051928	positive regulation of calcium ion transport	5	0.70	0.73	8.85	69.31
GO:0070098	chemokine-mediated signaling pathway	4	0.73	0.72	9.00	30.19
GO:0048247	lymphocyte chemotaxis	4	0.77	0.73	9.30	94.38
GO:0002548	monocyte chemotaxis	3	1.00	0.85	9.63	125.46
GO:0043491	protein kinase B signaling	3	1.00	0.82	9.63	26.43
GO:0002407	dendritic cell chemotaxis	3	0.87	0.78	9.49	93.28
GO:0002503	peptide antigen assembly with MHC class II protein complex	2	1.00	0.85	9.63	45.62
GO:0031663	lipopolysaccharide-mediated signaling pathway	2	1.00	0.82	9.63	26.50
GO:0002399	MHC class II protein complex assembly	1	1.00	0.85	9.63	45.62
GO:0043553	negative regulation of phosphatidylinositol 3-kinase activity	1	0.93	0.90	9.60	734.53
GO:0048245	eosinophil chemotaxis	1	1.00	0.90	9.63	130.30
GO:0048246	macrophage chemotaxis	1	1.00	0.88	9.63	95.92
GO:0002676	regulation of chronic inflammatory response	1	0.76	0.73	9.07	34.07
