id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0048523	negative regulation of cellular process	1281	0.24	0.37	3.90	23.93
GO:0010468	regulation of gene expression	1270	0.35	0.46	5.09	13.73
GO:0019538	protein metabolic process	1160	0.31	0.41	4.91	44.77
GO:0006355	regulation of transcription, DNA-templated	1036	0.40	0.60	6.84	245.35
GO:0006464	cellular protein modification process	899	0.34	0.49	5.84	147.03
GO:0009966	regulation of signal transduction	821	0.33	0.45	5.35	37.59
GO:0010650	positive regulation of cell communication by electrical coupling	1	0.93	0.79	9.52	62.55
GO:0032268	regulation of cellular protein metabolic process	742	0.37	0.51	6.13	70.76
GO:0006351	transcription, DNA-templated	679	0.57	0.68	8.45	581.39
GO:0071705	nitrogen compound transport	576	0.36	0.43	4.99	10.99
GO:0071702	organic substance transport	643	0.33	0.41	4.62	10.99
GO:0050793	regulation of developmental process	638	0.26	0.33	3.95	7.96
GO:0010033	response to organic substance	545	0.35	0.37	4.75	9.28
GO:0042981	regulation of apoptotic process	419	0.45	0.55	6.60	16.23
GO:0001932	regulation of protein phosphorylation	395	0.50	0.62	7.64	109.03
GO:0030154	cell differentiation	365	0.39	0.39	5.18	16.68
GO:0090305	nucleic acid phosphodiester bond hydrolysis	92	0.61	0.63	8.36	112.25
GO:0006259	DNA metabolic process	253	0.45	0.55	7.12	145.26
GO:0060341	regulation of cellular localization	268	0.40	0.45	5.64	10.45
GO:0018193	peptidyl-amino acid modification	237	0.39	0.54	6.24	151.15
GO:0006952	defense response	231	0.56	0.48	6.67	9.54
GO:0030334	regulation of cell migration	230	0.48	0.56	7.11	36.74
GO:0007010	cytoskeleton organization	229	0.52	0.51	6.76	18.35
GO:0051345	positive regulation of hydrolase activity	229	0.57	0.57	7.42	32.99
GO:0016567	protein ubiquitination	208	0.69	0.74	9.00	153.79
GO:0051129	negative regulation of cellular component organization	198	0.42	0.50	5.99	44.00
GO:0031400	negative regulation of protein modification process	195	0.53	0.64	7.94	366.95
GO:0006511	ubiquitin-dependent protein catabolic process	182	0.74	0.74	9.19	156.45
GO:0007186	G-protein coupled receptor signaling pathway	177	0.55	0.57	7.20	23.17
GO:0043312	neutrophil degranulation	165	1.00	0.90	9.63	132.80
GO:0001819	positive regulation of cytokine production	133	0.51	0.54	6.97	44.26
GO:1990778	protein localization to cell periphery	60	0.63	0.60	8.08	29.83
GO:0072657	protein localization to membrane	131	0.58	0.58	7.59	29.83
GO:0045785	positive regulation of cell adhesion	128	0.58	0.54	7.23	21.97
GO:0051052	regulation of DNA metabolic process	121	0.47	0.56	7.17	70.58
GO:1905778	negative regulation of exonuclease activity	2	0.89	0.82	9.55	437.08
GO:0033044	regulation of chromosome organization	110	0.44	0.54	6.49	19.19
GO:0071407	cellular response to organic cyclic compound	109	0.53	0.56	7.03	63.03
GO:0097190	apoptotic signaling pathway	107	0.70	0.64	8.53	23.17
GO:0007264	small GTPase mediated signal transduction	106	0.74	0.69	8.74	26.43
GO:0055065	metal ion homeostasis	145	0.57	0.64	7.90	34.21
GO:0072507	divalent inorganic cation homeostasis	104	0.61	0.66	8.18	34.21
GO:0034765	regulation of ion transmembrane transport	99	0.46	0.55	6.68	33.04
GO:0050900	leukocyte migration	99	0.60	0.59	8.02	26.94
GO:0006520	cellular amino acid metabolic process	91	0.41	0.53	6.53	77.81
GO:0006913	nucleocytoplasmic transport	90	0.63	0.64	8.15	33.20
GO:0045089	positive regulation of innate immune response	87	0.54	0.62	7.78	173.78
GO:0016055	Wnt signaling pathway	86	0.59	0.65	7.65	28.58
GO:0006888	ER to Golgi vesicle-mediated transport	84	1.00	0.82	9.63	49.13
GO:0045580	regulation of T cell differentiation	53	0.60	0.67	8.66	131.17
GO:0050871	positive regulation of B cell activation	28	0.74	0.75	9.12	160.33
GO:0045580	regulation of T cell differentiation	53	0.60	0.67	8.66	131.17
GO:0050871	positive regulation of B cell activation	28	0.74	0.75	9.12	160.33
GO:0031669	cellular response to nutrient levels	69	0.55	0.57	7.65	58.45
GO:0071826	ribonucleoprotein complex subunit organization	69	0.61	0.56	7.43	17.51
GO:0046578	regulation of Ras protein signal transduction	67	0.70	0.72	8.71	46.46
GO:0048812	neuron projection morphogenesis	63	0.65	0.68	8.50	63.00
GO:0010976	positive regulation of neuron projection development	58	0.68	0.73	9.14	493.19
GO:0042110	T cell activation	57	0.59	0.59	7.76	19.85
GO:0001701	in utero embryonic development	56	1.00	0.85	9.63	22.50
GO:0060271	cilium assembly	55	0.87	0.76	9.41	137.68
GO:0006364	rRNA processing	54	0.63	0.71	8.68	356.39
GO:0006816	calcium ion transport	54	0.67	0.71	8.69	35.67
GO:0046488	phosphatidylinositol metabolic process	53	0.68	0.69	8.80	147.20
GO:0019886	antigen processing and presentation of exogenous peptide antigen via MHC class II	52	1.00	0.79	9.63	42.20
GO:0019722	calcium-mediated signaling	41	0.72	0.71	8.71	27.81
GO:0051384	response to glucocorticoid	41	0.77	0.73	9.22	62.74
GO:0007281	germ cell development	36	0.87	0.68	9.34	71.68
GO:1905477	positive regulation of protein localization to membrane	35	0.73	0.72	8.89	75.58
GO:0008016	regulation of heart contraction	35	0.57	0.61	7.59	16.15
GO:0007229	integrin-mediated signaling pathway	33	1.00	0.82	9.63	26.50
GO:2000060	positive regulation of ubiquitin-dependent protein catabolic process	31	0.81	0.82	9.48	1661.59
GO:0071479	cellular response to ionizing radiation	28	0.89	0.77	9.45	48.66
GO:0000281	mitotic cytokinesis	28	0.93	0.76	9.47	28.62
GO:0070098	chemokine-mediated signaling pathway	27	0.73	0.72	9.00	30.19
GO:0016525	negative regulation of angiogenesis	27	0.81	0.78	9.32	151.11
GO:0033209	tumor necrosis factor-mediated signaling pathway	26	0.89	0.80	9.51	30.19
GO:0030183	B cell differentiation	26	0.73	0.69	9.02	64.36
GO:0048814	regulation of dendrite morphogenesis	26	0.83	0.83	9.53	153.51
GO:0000077	DNA damage checkpoint	26	0.81	0.78	9.46	85.76
GO:0007032	endosome organization	24	0.84	0.71	9.22	20.92
GO:0016571	histone methylation	24	0.68	0.74	9.09	396.05
GO:0035264	multicellular organism growth	24	1.00	0.70	9.63	22.58
GO:0008584	male gonad development	23	1.00	0.79	9.63	50.96
GO:0007416	synapse assembly	18	0.84	0.67	9.12	35.85
GO:0006614	SRP-dependent cotranslational protein targeting to membrane	18	1.00	0.95	9.63	336.65
GO:0001947	heart looping	17	1.00	0.85	9.63	47.98
GO:0030216	keratinocyte differentiation	14	0.89	0.77	9.38	25.59
GO:0005977	glycogen metabolic process	14	0.87	0.78	9.52	182.58
GO:0006119	oxidative phosphorylation	13	0.93	0.90	9.60	1310.55
GO:0001756	somitogenesis	13	1.00	0.79	9.63	43.80
GO:0007062	sister chromatid cohesion	13	0.75	0.67	8.80	32.57
GO:0071333	cellular response to glucose stimulus	13	1.00	0.88	9.63	272.30
GO:0001942	hair follicle development	13	1.00	0.75	9.63	22.36
GO:1990090	cellular response to nerve growth factor stimulus	13	0.93	0.79	9.55	97.49
GO:0002230	positive regulation of defense response to virus by host	12	1.00	0.88	9.63	73.08
GO:0048873	homeostasis of number of cells within a tissue	11	0.89	0.77	9.38	26.75
GO:0007224	smoothened signaling pathway	11	0.78	0.71	8.87	26.50
GO:0019724	B cell mediated immunity	11	0.73	0.66	8.88	29.49
GO:0071709	membrane assembly	11	0.79	0.64	8.94	37.31
GO:0035329	hippo signaling	10	1.00	0.82	9.63	26.43
GO:0002181	cytoplasmic translation	9	1.00	0.88	9.63	403.66
GO:0070932	histone H3 deacetylation	9	0.87	0.85	9.51	358.70
GO:0045190	isotype switching	9	0.83	0.86	9.52	267.40
GO:0032402	melanosome transport	8	1.00	0.88	9.63	154.04
GO:0070207	protein homotrimerization	8	1.00	0.85	9.63	85.45
GO:0042771	intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator	8	1.00	0.88	9.63	164.98
GO:0009235	cobalamin metabolic process	8	0.84	0.71	9.46	140.17
GO:0038111	interleukin-7-mediated signaling pathway	8	1.00	0.85	9.63	30.19
GO:1990126	retrograde transport, endosome to plasma membrane	7	0.87	0.76	9.53	64.06
GO:0010818	T cell chemotaxis	7	0.84	0.80	9.45	127.61
GO:0046855	inositol phosphate dephosphorylation	7	0.93	0.84	9.59	336.66
GO:0060487	lung epithelial cell differentiation	7	0.80	0.69	9.01	45.96
GO:0045022	early endosome to late endosome transport	6	1.00	0.82	9.63	50.18
GO:0034472	snRNA 3'-end processing	5	0.83	0.83	9.42	715.17
GO:0097062	dendritic spine maintenance	5	1.00	0.85	9.63	53.71
GO:0000380	alternative mRNA splicing, via spliceosome	4	0.93	0.91	9.58	357.77
GO:0060044	negative regulation of cardiac muscle cell proliferation	4	1.00	0.92	9.63	721.62
GO:0035646	endosome to melanosome transport	4	1.00	0.82	9.63	33.20
GO:0032836	glomerular basement membrane development	4	0.89	0.74	9.41	30.93
GO:0060252	positive regulation of glial cell proliferation	4	0.89	0.84	9.59	465.44
GO:0060736	prostate gland growth	3	0.87	0.68	9.41	43.81
GO:0048742	regulation of skeletal muscle fiber development	3	0.89	0.82	9.51	107.10
GO:0045141	meiotic telomere clustering	3	0.93	0.82	9.58	114.35
GO:0030033	microvillus assembly	3	1.00	0.82	9.63	78.22
GO:0060219	camera-type eye photoreceptor cell differentiation	3	0.89	0.80	9.41	25.23
GO:0046600	negative regulation of centriole replication	3	0.93	0.90	9.59	466.47
GO:0071286	cellular response to magnesium ion	2	1.00	0.82	9.63	77.81
GO:0038063	collagen-activated tyrosine kinase receptor signaling pathway	2	1.00	0.88	9.63	57.50
GO:0021943	formation of radial glial scaffolds	2	1.00	0.82	9.63	47.45
GO:0051877	pigment granule aggregation in cell center	2	1.00	0.85	9.63	47.41
GO:0043374	CD8-positive, alpha-beta T cell differentiation	2	0.84	0.80	9.41	116.48
GO:1904911	negative regulation of establishment of RNA localization to telomere	1	1.00	0.79	9.63	23.03
GO:0021830	interneuron migration from the subpallium to the cortex	1	0.93	0.86	9.53	24.32
GO:0060575	intestinal epithelial cell differentiation	1	0.89	0.77	9.38	25.59
GO:0072660	maintenance of protein location in plasma membrane	1	1.00	0.85	9.63	46.06
GO:0002355	detection of tumor cell	1	1.00	0.75	9.63	27.40
GO:1900827	positive regulation of membrane depolarization during cardiac muscle cell action potential	1	0.93	0.86	9.57	176.31
GO:1904850	negative regulation of establishment of protein localization to telomere	1	1.00	0.88	9.63	174.42
