id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0090330	regulation of platelet aggregation	8	0.83	0.81	9.53	97.24
GO:0048518	positive regulation of biological process	1073	0.21	0.30	3.05	7.96
GO:0090330	regulation of platelet aggregation	8	0.83	0.81	9.53	97.24
GO:0048518	positive regulation of biological process	1073	0.21	0.30	3.05	7.96
GO:0090330	regulation of platelet aggregation	8	0.83	0.81	9.53	97.24
GO:0048518	positive regulation of biological process	1073	0.21	0.30	3.05	7.96
GO:0032879	regulation of localization	532	0.27	0.33	4.05	7.96
GO:0045595	regulation of cell differentiation	344	0.34	0.42	5.25	23.33
GO:0022603	regulation of anatomical structure morphogenesis	216	0.36	0.43	5.15	11.29
GO:0042127	regulation of cell proliferation	383	0.45	0.48	6.03	12.04
GO:0050776	regulation of immune response	354	0.38	0.44	5.64	22.45
GO:0009967	positive regulation of signal transduction	341	0.44	0.54	6.71	140.23
GO:0035556	intracellular signal transduction	327	0.51	0.55	6.92	23.17
GO:0045935	positive regulation of nucleobase-containing compound metabolic process	322	0.44	0.55	6.91	183.64
GO:0030154	cell differentiation	320	0.39	0.39	5.18	16.68
GO:0043066	negative regulation of apoptotic process	217	0.56	0.63	7.79	81.07
GO:0043065	positive regulation of apoptotic process	142	0.56	0.63	7.81	80.91
GO:0019221	cytokine-mediated signaling pathway	247	0.60	0.63	7.60	26.50
GO:0006952	defense response	243	0.56	0.48	6.67	9.54
GO:0051336	regulation of hydrolase activity	242	0.46	0.48	6.24	9.25
GO:2000145	regulation of cell motility	230	0.47	0.52	6.88	34.54
GO:0006351	transcription, DNA-templated	229	0.57	0.68	8.45	581.39
GO:0031347	regulation of defense response	217	0.40	0.49	5.73	14.14
GO:0016477	cell migration	211	0.47	0.48	6.31	17.13
GO:0033993	response to lipid	210	0.53	0.51	6.86	13.32
GO:0048872	homeostasis of number of cells	26	0.67	0.58	7.80	10.43
GO:0050801	ion homeostasis	164	0.50	0.54	6.88	13.14
GO:0022414	reproductive process	169	0.35	0.17	3.17	3.37
GO:0009653	anatomical structure morphogenesis	168	0.36	0.31	4.09	6.46
GO:0001819	positive regulation of cytokine production	152	0.51	0.54	6.97	44.26
GO:0018193	peptidyl-amino acid modification	145	0.39	0.54	6.24	151.15
GO:0000122	negative regulation of transcription by RNA polymerase II	131	0.61	0.74	8.79	1836.95
GO:0010469	regulation of signaling receptor activity	128	0.59	0.62	7.95	48.62
GO:0046649	lymphocyte activation	117	0.55	0.52	7.16	18.06
GO:0007169	transmembrane receptor protein tyrosine kinase signaling pathway	114	0.58	0.64	7.56	28.11
GO:0040008	regulation of growth	114	0.48	0.44	6.04	7.96
GO:0042493	response to drug	144	0.47	0.43	5.84	9.28
GO:0009636	response to toxic substance	83	0.58	0.49	6.94	9.28
GO:0030030	cell projection organization	80	0.53	0.46	6.62	14.95
GO:0097190	apoptotic signaling pathway	69	0.70	0.64	8.53	23.17
GO:0001666	response to hypoxia	67	0.81	0.70	9.12	21.16
GO:0022898	regulation of transmembrane transporter activity	42	0.53	0.59	7.42	24.77
GO:0051092	positive regulation of NF-kappaB transcription factor activity	41	0.93	0.91	9.59	279.44
GO:0033138	positive regulation of peptidyl-serine phosphorylation	31	0.93	0.88	9.60	778.67
GO:2000134	negative regulation of G1/S transition of mitotic cell cycle	26	0.80	0.80	9.39	355.88
GO:0006470	protein dephosphorylation	25	0.76	0.73	9.22	177.17
GO:0000209	protein polyubiquitination	24	0.77	0.80	9.22	155.40
GO:0007569	cell aging	19	0.80	0.60	8.94	24.75
GO:0030279	negative regulation of ossification	17	0.84	0.71	9.38	41.83
GO:1990830	cellular response to leukemia inhibitory factor	16	1.00	0.82	9.63	81.65
GO:0007416	synapse assembly	16	0.84	0.67	9.12	35.85
GO:0010559	regulation of glycoprotein biosynthetic process	14	0.66	0.68	8.90	149.76
GO:0012501	programmed cell death	13	0.55	0.47	6.38	8.78
GO:0046627	negative regulation of insulin receptor signaling pathway	12	0.89	0.80	9.52	294.35
GO:0048538	thymus development	9	1.00	0.79	9.63	35.89
GO:0010507	negative regulation of autophagy	8	0.74	0.72	9.12	217.48
GO:2000378	negative regulation of reactive oxygen species metabolic process	8	0.78	0.71	9.25	113.13
GO:0001836	release of cytochrome c from mitochondria	8	1.00	0.82	9.63	22.13
GO:0048041	focal adhesion assembly	7	1.00	0.88	9.63	92.53
GO:0006509	membrane protein ectodomain proteolysis	5	0.89	0.80	9.45	50.75
GO:0014031	mesenchymal cell development	5	0.87	0.68	9.47	32.15
GO:2000810	regulation of bicellular tight junction assembly	5	0.89	0.77	9.38	28.93
GO:0042149	cellular response to glucose starvation	5	0.89	0.80	9.50	115.90
GO:0035265	organ growth	4	0.77	0.58	8.75	22.58
GO:0061614	pri-miRNA transcription by RNA polymerase II	4	1.00	0.93	9.63	587.64
GO:0048753	pigment granule organization	2	0.84	0.71	9.22	20.92
GO:0006582	melanin metabolic process	2	0.81	0.70	9.32	72.73
GO:0030578	PML body organization	2	1.00	0.82	9.63	22.53
GO:0097527	necroptotic signaling pathway	2	1.00	0.79	9.63	23.17
GO:0043375	CD8-positive, alpha-beta T cell lineage commitment	1	1.00	0.82	9.63	44.47
