id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0090304	nucleic acid metabolic process	1560	0.35	0.46	5.97	111.15
GO:0019538	protein metabolic process	1578	0.31	0.41	4.91	44.77
GO:0051246	regulation of protein metabolic process	1075	0.34	0.46	5.46	41.09
GO:0010605	negative regulation of macromolecule metabolic process	1027	0.37	0.48	5.54	39.19
GO:1903506	regulation of nucleic acid-templated transcription	1425	0.40	0.58	6.66	149.90
GO:1901564	organonitrogen compound metabolic process	2004	0.23	0.31	3.63	19.40
GO:0048522	positive regulation of cellular process	1895	0.24	0.37	3.90	23.85
GO:0048523	negative regulation of cellular process	1725	0.24	0.37	3.90	23.93
GO:0090304	nucleic acid metabolic process	1560	0.35	0.46	5.97	111.15
GO:0051252	regulation of RNA metabolic process	1521	0.37	0.51	6.06	70.58
GO:0048583	regulation of response to stimulus	1480	0.25	0.32	3.72	7.96
GO:0006464	cellular protein modification process	1222	0.34	0.49	5.84	147.03
GO:0009966	regulation of signal transduction	1111	0.33	0.45	5.35	37.59
GO:0006950	response to stress	987	0.39	0.32	4.70	6.14
GO:0006950	response to stress	987	0.39	0.32	4.70	6.14
GO:0042221	response to chemical	865	0.32	0.29	4.12	6.14
GO:0010033	response to organic substance	747	0.35	0.37	4.75	9.28
GO:0031399	regulation of protein modification process	702	0.41	0.56	6.69	72.96
GO:2000026	regulation of multicellular organismal development	655	0.29	0.39	4.73	23.09
GO:0035556	intracellular signal transduction	645	0.51	0.55	6.92	23.17
GO:0015031	protein transport	580	0.48	0.59	6.99	54.46
GO:1901298	regulation of hydrogen peroxide-mediated programmed cell death	7	0.80	0.80	9.51	125.23
GO:0042981	regulation of apoptotic process	562	0.45	0.55	6.60	16.23
GO:0010033	response to organic substance	747	0.35	0.37	4.75	9.28
GO:1901700	response to oxygen-containing compound	511	0.39	0.39	5.14	9.28
GO:0030154	cell differentiation	482	0.39	0.39	5.18	16.68
GO:0051130	positive regulation of cellular component organization	477	0.42	0.50	5.95	43.84
GO:0051726	regulation of cell cycle	464	0.41	0.45	5.89	12.04
GO:0042592	homeostatic process	403	0.45	0.42	5.70	8.64
GO:0016579	protein deubiquitination	128	0.73	0.76	9.15	202.60
GO:0016567	protein ubiquitination	294	0.69	0.74	9.00	153.79
GO:0019752	carboxylic acid metabolic process	372	0.32	0.45	5.31	42.50
GO:0006811	ion transport	370	0.38	0.44	5.19	10.99
GO:0022603	regulation of anatomical structure morphogenesis	367	0.36	0.43	5.15	11.29
GO:0060341	regulation of cellular localization	348	0.40	0.45	5.64	10.45
GO:0031329	regulation of cellular catabolic process	336	0.43	0.51	6.41	39.60
GO:0006974	cellular response to DNA damage stimulus	322	0.57	0.53	7.47	29.00
GO:0030334	regulation of cell migration	303	0.48	0.56	7.11	36.74
GO:0051345	positive regulation of hydrolase activity	297	0.57	0.57	7.42	32.99
GO:0019221	cytokine-mediated signaling pathway	288	0.60	0.63	7.60	26.50
GO:0043312	neutrophil degranulation	236	1.00	0.90	9.63	132.80
GO:0016197	endosomal transport	83	0.71	0.64	8.82	47.19
GO:0006897	endocytosis	163	0.63	0.61	8.09	26.36
GO:0045596	negative regulation of cell differentiation	228	0.44	0.51	6.50	82.79
GO:0045087	innate immune response	207	0.68	0.59	8.16	26.47
