id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0044237	cellular metabolic process	3449	0.16	0.21	2.71	13.80
GO:0044237	cellular metabolic process	3449	0.16	0.21	2.71	13.80
GO:0051252	regulation of RNA metabolic process	1521	0.37	0.51	6.06	70.58
GO:0006355	regulation of transcription, DNA-templated	1423	0.40	0.60	6.84	245.35
GO:1901362	organic cyclic compound biosynthetic process	1257	0.35	0.42	5.10	37.91
GO:0006357	regulation of transcription by RNA polymerase II	987	0.44	0.63	7.11	248.57
GO:0051128	regulation of cellular component organization	955	0.30	0.40	4.57	12.04
GO:0006351	transcription, DNA-templated	931	0.57	0.68	8.45	581.39
GO:0048584	positive regulation of response to stimulus	844	0.35	0.42	4.95	23.46
GO:0050727	regulation of inflammatory response	139	0.53	0.59	7.40	31.59
GO:0042221	response to chemical	865	0.32	0.29	4.12	6.14
GO:0010629	negative regulation of gene expression	690	0.47	0.56	6.74	59.05
GO:0035556	intracellular signal transduction	645	0.51	0.55	6.92	23.17
GO:0045893	positive regulation of transcription, DNA-templated	586	0.52	0.67	8.14	1208.12
GO:0015031	protein transport	580	0.48	0.59	6.99	54.46
GO:0043067	regulation of programmed cell death	565	0.44	0.51	6.32	13.83
GO:0033603	positive regulation of dopamine secretion	1	1.00	0.90	9.63	382.97
GO:0071310	cellular response to organic substance	512	0.44	0.47	5.95	41.66
GO:0051384	response to glucocorticoid	54	0.77	0.73	9.22	62.74
GO:1903507	negative regulation of nucleic acid-templated transcription	495	0.55	0.67	8.38	898.55
GO:0030154	cell differentiation	482	0.39	0.39	5.18	16.68
GO:0051336	regulation of hydrolase activity	466	0.46	0.48	6.24	9.25
GO:0051726	regulation of cell cycle	464	0.41	0.45	5.89	12.04
GO:0045944	positive regulation of transcription by RNA polymerase II	434	0.55	0.71	8.36	1463.86
GO:0050776	regulation of immune response	408	0.38	0.44	5.64	22.45
GO:0042592	homeostatic process	403	0.45	0.42	5.70	8.64
GO:0016579	protein deubiquitination	128	0.73	0.76	9.15	202.60
GO:0016567	protein ubiquitination	294	0.69	0.74	9.00	153.79
GO:0006468	protein phosphorylation	383	0.57	0.64	8.18	177.76
GO:0009894	regulation of catabolic process	381	0.42	0.46	5.75	10.74
GO:0019752	carboxylic acid metabolic process	372	0.32	0.45	5.31	42.50
GO:0034622	cellular protein-containing complex assembly	365	0.48	0.53	6.52	40.42
GO:0006886	intracellular protein transport	362	0.55	0.65	8.12	90.55
GO:0043066	negative regulation of apoptotic process	357	0.56	0.63	7.79	81.07
GO:0001934	positive regulation of protein phosphorylation	355	0.58	0.69	8.60	663.11
GO:0006259	DNA metabolic process	349	0.45	0.55	7.12	145.26
GO:0060341	regulation of cellular localization	348	0.40	0.45	5.64	10.45
GO:0000122	negative regulation of transcription by RNA polymerase II	344	0.61	0.74	8.79	1836.95
GO:0006396	RNA processing	336	0.49	0.60	7.48	115.08
GO:0018193	peptidyl-amino acid modification	330	0.39	0.54	6.24	151.15
GO:0006974	cellular response to DNA damage stimulus	322	0.57	0.53	7.47	29.00
GO:0008284	positive regulation of cell proliferation	316	0.56	0.57	7.27	43.45
GO:0051093	negative regulation of developmental process	314	0.37	0.44	5.25	23.19
GO:0030334	regulation of cell migration	303	0.48	0.56	7.11	36.74
GO:0019221	cytokine-mediated signaling pathway	288	0.60	0.63	7.60	26.50
GO:0022414	reproductive process	284	0.35	0.17	3.17	3.37
GO:0008285	negative regulation of cell proliferation	279	0.56	0.57	7.31	43.61
GO:0043065	positive regulation of apoptotic process	273	0.56	0.63	7.81	80.91
GO:0006366	transcription by RNA polymerase II	271	0.60	0.72	8.61	583.88
GO:0006511	ubiquitin-dependent protein catabolic process	243	0.74	0.74	9.19	156.45
GO:0043312	neutrophil degranulation	236	1.00	0.90	9.63	132.80
GO:0006812	cation transport	232	0.45	0.51	6.21	12.09
GO:0007167	enzyme linked receptor protein signaling pathway	232	0.53	0.59	7.04	26.50
GO:0050794	regulation of cellular process	3645	0.12	0.26	2.47	7.96
GO:0040008	regulation of growth	231	0.48	0.44	6.04	7.96
GO:0016477	cell migration	217	0.47	0.48	6.31	17.13
GO:0070925	organelle assembly	216	0.61	0.55	7.53	37.31
GO:1902532	negative regulation of intracellular signal transduction	213	0.57	0.64	8.15	189.94
GO:0045087	innate immune response	207	0.68	0.59	8.16	26.47
GO:0048468	cell development	202	0.51	0.45	6.51	28.42
GO:0001933	negative regulation of protein phosphorylation	179	0.61	0.70	8.76	664.69
GO:1903706	regulation of hemopoiesis	174	0.50	0.54	7.23	38.17
GO:0051090	regulation of DNA binding transcription factor activity	167	0.72	0.77	9.22	255.34
GO:0072594	establishment of protein localization to organelle	164	0.62	0.63	8.24	52.25
GO:0006897	endocytosis	163	0.63	0.61	8.09	26.36
GO:0043687	post-translational protein modification	159	0.65	0.67	8.51	151.15
GO:0045785	positive regulation of cell adhesion	158	0.58	0.54	7.23	21.97
GO:0034762	regulation of transmembrane transport	154	0.44	0.51	6.24	14.08
GO:0010469	regulation of signaling receptor activity	152	0.59	0.62	7.95	48.62
GO:0090066	regulation of anatomical structure size	150	0.53	0.46	6.45	8.64
GO:0051098	regulation of binding	147	0.50	0.45	6.36	6.77
GO:0006417	regulation of translation	147	0.52	0.61	8.02	212.82
GO:0097190	apoptotic signaling pathway	133	0.70	0.64	8.53	23.17
