id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0010605	negative regulation of macromolecule metabolic process	1027	0.37	0.48	5.54	39.19
GO:0051252	regulation of RNA metabolic process	1521	0.37	0.51	6.06	70.58
GO:1901362	organic cyclic compound biosynthetic process	1257	0.35	0.42	5.10	37.91
GO:0032774	RNA biosynthetic process	997	0.53	0.62	8.04	473.34
GO:0002376	immune system process	828	0.38	0.19	3.93	3.37
GO:0065003	protein-containing complex assembly	658	0.45	0.48	6.06	36.47
GO:0035556	intracellular signal transduction	645	0.51	0.55	6.92	23.17
GO:0045184	establishment of protein localization	600	0.46	0.48	6.14	17.87
GO:0042981	regulation of apoptotic process	562	0.45	0.55	6.60	16.23
GO:1902532	negative regulation of intracellular signal transduction	213	0.57	0.64	8.15	189.94
GO:1902533	positive regulation of intracellular signal transduction	395	0.55	0.63	7.95	189.48
GO:0042127	regulation of cell proliferation	538	0.45	0.48	6.03	12.04
GO:0071310	cellular response to organic substance	512	0.44	0.47	5.95	41.66
GO:0050727	regulation of inflammatory response	139	0.53	0.59	7.40	31.59
GO:0050776	regulation of immune response	408	0.38	0.44	5.64	22.45
GO:0001933	negative regulation of protein phosphorylation	179	0.61	0.70	8.76	664.69
GO:0001934	positive regulation of protein phosphorylation	355	0.58	0.69	8.60	663.11
GO:0051336	regulation of hydrolase activity	466	0.46	0.48	6.24	9.25
GO:0051726	regulation of cell cycle	464	0.41	0.45	5.89	12.04
GO:0042592	homeostatic process	403	0.45	0.42	5.70	8.64
GO:0016579	protein deubiquitination	128	0.73	0.76	9.15	202.60
GO:0016567	protein ubiquitination	294	0.69	0.74	9.00	153.79
GO:0006468	protein phosphorylation	383	0.57	0.64	8.18	177.76
GO:0009894	regulation of catabolic process	381	0.42	0.46	5.75	10.74
GO:0022603	regulation of anatomical structure morphogenesis	367	0.36	0.43	5.15	11.29
GO:0006259	DNA metabolic process	349	0.45	0.55	7.12	145.26
